STATION ID,TIME,CHANGE,Year,Month,Day,Weekday,Hour
75,2019-02-08 20:00:00,0.45226701686664506,2019,02,08,Friday,20
75,2019-02-08 21:00:00,0.452267016866645,2019,02,08,Friday,21
75,2019-02-08 22:00:00,0.5149286505444359,2019,02,08,Friday,22
75,2019-02-08 23:00:00,0.0,2019,02,08,Friday,23
75,2019-02-09 00:00:00,0.5149286505444373,2019,02,09,Saturday,0
75,2019-02-09 01:00:00,0.0,2019,02,09,Saturday,1
75,2019-02-09 02:00:00,0.0,2019,02,09,Saturday,2
75,2019-02-09 03:00:00,0.0,2019,02,09,Saturday,3
75,2019-02-09 04:00:00,0.0,2019,02,09,Saturday,4
75,2019-02-09 05:00:00,0.0,2019,02,09,Saturday,5
75,2019-02-09 06:00:00,0.38924947208076116,2019,02,09,Saturday,6
75,2019-02-09 07:00:00,1.0552897060221729,2019,02,09,Saturday,7
75,2019-02-09 08:00:00,0.38924947208076116,2019,02,09,Saturday,8
75,2019-02-09 09:00:00,0.7177405625652727,2019,02,09,Saturday,9
75,2019-02-09 10:00:00,0.6215815605080609,2019,02,09,Saturday,10
75,2019-02-09 11:00:00,0.603022689155527,2019,02,09,Saturday,11
75,2019-02-09 12:00:00,3.113995776646092,2019,02,09,Saturday,12
75,2019-02-09 13:00:00,0.28867513459481275,2019,02,09,Saturday,13
75,2019-02-09 14:00:00,0.5149286505444375,2019,02,09,Saturday,14
75,2019-02-09 15:00:00,2.0889318714683736,2019,02,09,Saturday,15
75,2019-02-09 16:00:00,1.6966991126265962,2019,02,09,Saturday,16
75,2019-02-09 17:00:00,0.452267016866645,2019,02,09,Saturday,17
75,2019-02-09 18:00:00,0.6685579234215221,2019,02,09,Saturday,18
75,2019-02-09 19:00:00,1.3113721705515067,2019,02,09,Saturday,19
75,2019-02-09 20:00:00,0.8660254037844387,2019,02,09,Saturday,20
75,2019-02-09 21:00:00,0.5149286505444375,2019,02,09,Saturday,21
75,2019-02-09 22:00:00,0.5149286505444375,2019,02,09,Saturday,22
75,2019-02-09 23:00:00,0.7537783614444097,2019,02,09,Saturday,23
75,2019-02-10 00:00:00,0.28867513459481275,2019,02,10,Sunday,0
75,2019-02-10 01:00:00,0.492365963917332,2019,02,10,Sunday,1
75,2019-02-10 02:00:00,0.0,2019,02,10,Sunday,2
75,2019-02-10 03:00:00,0.0,2019,02,10,Sunday,3
75,2019-02-10 04:00:00,0.0,2019,02,10,Sunday,4
75,2019-02-10 05:00:00,0.0,2019,02,10,Sunday,5
75,2019-02-10 06:00:00,0.4522670168666455,2019,02,10,Sunday,6
75,2019-02-10 07:00:00,0.6741998624632423,2019,02,10,Sunday,7
75,2019-02-10 08:00:00,0.6215815605080611,2019,02,10,Sunday,8
75,2019-02-10 09:00:00,0.5149286505444373,2019,02,10,Sunday,9
75,2019-02-10 10:00:00,0.4522670168666455,2019,02,10,Sunday,10
75,2019-02-10 11:00:00,0.5773502691896255,2019,02,10,Sunday,11
75,2019-02-10 12:00:00,0.6741998624632419,2019,02,10,Sunday,12
75,2019-02-10 13:00:00,0.7784989441615233,2019,02,10,Sunday,13
75,2019-02-10 14:00:00,0.8528028654224413,2019,02,10,Sunday,14
75,2019-02-10 15:00:00,0.4923659639173309,2019,02,10,Sunday,15
75,2019-02-10 16:00:00,0.9653072991634228,2019,02,10,Sunday,16
75,2019-02-10 17:00:00,0.9962049198956219,2019,02,10,Sunday,17
75,2019-02-10 18:00:00,0.4522670168666455,2019,02,10,Sunday,18
75,2019-02-10 19:00:00,0.4522670168666455,2019,02,10,Sunday,19
75,2019-02-10 20:00:00,0.9374368665610917,2019,02,10,Sunday,20
75,2019-02-10 21:00:00,0.38924947208076144,2019,02,10,Sunday,21
75,2019-02-10 22:00:00,0.5149286505444373,2019,02,10,Sunday,22
75,2019-02-10 23:00:00,0.4923659639173309,2019,02,10,Sunday,23
75,2019-02-11 00:00:00,0.8660254037844386,2019,02,11,Monday,0
75,2019-02-11 01:00:00,0.0,2019,02,11,Monday,1
75,2019-02-11 02:00:00,0.0,2019,02,11,Monday,2
75,2019-02-11 03:00:00,0.0,2019,02,11,Monday,3
75,2019-02-11 04:00:00,0.0,2019,02,11,Monday,4
75,2019-02-11 05:00:00,0.0,2019,02,11,Monday,5
75,2019-02-11 06:00:00,1.381698559415515,2019,02,11,Monday,6
75,2019-02-11 07:00:00,0.0,2019,02,11,Monday,7
75,2019-02-11 08:00:00,0.28867513459481287,2019,02,11,Monday,8
75,2019-02-11 09:00:00,0.28867513459481287,2019,02,11,Monday,9
75,2019-02-11 10:00:00,0.0,2019,02,11,Monday,10
75,2019-02-11 11:00:00,0.0,2019,02,11,Monday,11
75,2019-02-11 12:00:00,0.7177405625652733,2019,02,11,Monday,12
75,2019-02-11 13:00:00,0.3892494720807615,2019,02,11,Monday,13
75,2019-02-11 14:00:00,0.90033663737852,2019,02,11,Monday,14
75,2019-02-11 15:00:00,1.4354811251305468,2019,02,11,Monday,15
75,2019-02-11 16:00:00,0.2886751345948129,2019,02,11,Monday,16
75,2019-02-11 17:00:00,1.764549903980152,2019,02,11,Monday,17
75,2019-02-11 18:00:00,4.092676385936225,2019,02,11,Monday,18
75,2019-02-11 19:00:00,1.1381803659589913,2019,02,11,Monday,19
75,2019-02-11 20:00:00,1.5569978883230449,2019,02,11,Monday,20
75,2019-02-11 21:00:00,0.49236596391733106,2019,02,11,Monday,21
75,2019-02-11 22:00:00,0.5149286505444359,2019,02,11,Monday,22
75,2019-02-11 23:00:00,1.0836246694508314,2019,02,11,Monday,23
75,2019-02-12 00:00:00,0.7784989441615229,2019,02,12,Tuesday,0
75,2019-02-12 01:00:00,0.0,2019,02,12,Tuesday,1
75,2019-02-12 02:00:00,0.0,2019,02,12,Tuesday,2
75,2019-02-12 03:00:00,0.0,2019,02,12,Tuesday,3
75,2019-02-12 04:00:00,0.0,2019,02,12,Tuesday,4
75,2019-02-12 05:00:00,0.7977240352174658,2019,02,12,Tuesday,5
75,2019-02-12 06:00:00,1.3371158468430433,2019,02,12,Tuesday,6
75,2019-02-12 07:00:00,1.5374122295716148,2019,02,12,Tuesday,7
75,2019-02-12 08:00:00,8.050503466281228,2019,02,12,Tuesday,8
75,2019-02-12 09:00:00,0.2886751345948129,2019,02,12,Tuesday,9
75,2019-02-12 10:00:00,0.4522670168666455,2019,02,12,Tuesday,10
75,2019-02-12 11:00:00,0.0,2019,02,12,Tuesday,11
75,2019-02-12 12:00:00,0.6685579234215214,2019,02,12,Tuesday,12
75,2019-02-12 13:00:00,0.0,2019,02,12,Tuesday,13
75,2019-02-12 14:00:00,0.904534033733291,2019,02,12,Tuesday,14
75,2019-02-12 15:00:00,0.9374368665610922,2019,02,12,Tuesday,15
75,2019-02-12 16:00:00,1.2060453783110543,2019,02,12,Tuesday,16
75,2019-02-12 17:00:00,2.6328346286499236,2019,02,12,Tuesday,17
75,2019-02-12 18:00:00,2.1373305355470453,2019,02,12,Tuesday,18
75,2019-02-12 19:00:00,1.2154310870109941,2019,02,12,Tuesday,19
75,2019-02-12 20:00:00,0.0,2019,02,12,Tuesday,20
75,2019-02-12 21:00:00,1.5569978883230466,2019,02,12,Tuesday,21
75,2019-02-12 22:00:00,0.7537783614444082,2019,02,12,Tuesday,22
75,2019-02-12 23:00:00,0.984731927834664,2019,02,12,Tuesday,23
75,2019-02-13 00:00:00,0.7929614610987583,2019,02,13,Wednesday,0
75,2019-02-13 01:00:00,0.0,2019,02,13,Wednesday,1
75,2019-02-13 02:00:00,0.0,2019,02,13,Wednesday,2
75,2019-02-13 03:00:00,0.0,2019,02,13,Wednesday,3
75,2019-02-13 04:00:00,0.0,2019,02,13,Wednesday,4
75,2019-02-13 05:00:00,0.0,2019,02,13,Wednesday,5
75,2019-02-13 06:00:00,1.6213537179739284,2019,02,13,Wednesday,6
75,2019-02-13 07:00:00,1.4354811251305473,2019,02,13,Wednesday,7
75,2019-02-13 08:00:00,5.262791055796315,2019,02,13,Wednesday,8
75,2019-02-13 09:00:00,0.28867513459481287,2019,02,13,Wednesday,9
75,2019-02-13 10:00:00,0.3892494720807615,2019,02,13,Wednesday,10
75,2019-02-13 11:00:00,0.0,2019,02,13,Wednesday,11
75,2019-02-13 12:00:00,0.28867513459481287,2019,02,13,Wednesday,12
75,2019-02-13 13:00:00,0.0,2019,02,13,Wednesday,13
75,2019-02-13 14:00:00,0.4923659639173309,2019,02,13,Wednesday,14
75,2019-02-13 15:00:00,0.4522670168666454,2019,02,13,Wednesday,15
75,2019-02-13 16:00:00,1.1146408580454255,2019,02,13,Wednesday,16
75,2019-02-13 17:00:00,5.384461369758748,2019,02,13,Wednesday,17
75,2019-02-13 18:00:00,1.114640858045425,2019,02,13,Wednesday,18
75,2019-02-13 19:00:00,1.2401124093721452,2019,02,13,Wednesday,19
75,2019-02-13 20:00:00,0.5149286505444375,2019,02,13,Wednesday,20
75,2019-02-13 21:00:00,0.9962049198956212,2019,02,13,Wednesday,21
75,2019-02-13 22:00:00,2.3290003057626305,2019,02,13,Wednesday,22
75,2019-02-13 23:00:00,0.4522670168666463,2019,02,13,Wednesday,23
75,2019-02-14 00:00:00,0.9962049198956205,2019,02,14,Thursday,0
75,2019-02-14 01:00:00,0.0,2019,02,14,Thursday,1
75,2019-02-14 02:00:00,0.0,2019,02,14,Thursday,2
75,2019-02-14 03:00:00,0.0,2019,02,14,Thursday,3
75,2019-02-14 04:00:00,0.0,2019,02,14,Thursday,4
75,2019-02-14 05:00:00,0.0,2019,02,14,Thursday,5
75,2019-02-14 06:00:00,1.6422453217986954,2019,02,14,Thursday,6
75,2019-02-14 07:00:00,1.484771179187372,2019,02,14,Thursday,7
75,2019-02-14 08:00:00,7.959652040514119,2019,02,14,Thursday,8
75,2019-02-14 09:00:00,0.2886751345948129,2019,02,14,Thursday,9
75,2019-02-14 10:00:00,0.2886751345948129,2019,02,14,Thursday,10
75,2019-02-14 11:00:00,0.8528028654224418,2019,02,14,Thursday,11
75,2019-02-14 12:00:00,0.6513389472789296,2019,02,14,Thursday,12
75,2019-02-14 13:00:00,0.0,2019,02,14,Thursday,13
75,2019-02-14 14:00:00,0.7929614610987591,2019,02,14,Thursday,14
75,2019-02-14 15:00:00,0.2886751345948129,2019,02,14,Thursday,15
75,2019-02-14 16:00:00,0.90033663737852,2019,02,14,Thursday,16
75,2019-02-14 17:00:00,3.1574826950748234,2019,02,14,Thursday,17
75,2019-02-14 18:00:00,1.9771421064483223,2019,02,14,Thursday,18
75,2019-02-14 19:00:00,2.0207259421636903,2019,02,14,Thursday,19
75,2019-02-14 20:00:00,0.4923659639173306,2019,02,14,Thursday,20
75,2019-02-14 21:00:00,1.2309149097933272,2019,02,14,Thursday,21
75,2019-02-14 22:00:00,0.7784989441615229,2019,02,14,Thursday,22
75,2019-02-14 23:00:00,1.0836246694508322,2019,02,14,Thursday,23
75,2019-02-15 00:00:00,1.56669890360128,2019,02,15,Friday,0
75,2019-02-15 01:00:00,0.0,2019,02,15,Friday,1
75,2019-02-15 02:00:00,0.0,2019,02,15,Friday,2
75,2019-02-15 03:00:00,0.0,2019,02,15,Friday,3
75,2019-02-15 04:00:00,0.0,2019,02,15,Friday,4
75,2019-02-15 05:00:00,0.28867513459481275,2019,02,15,Friday,5
75,2019-02-15 06:00:00,1.3706888336846839,2019,02,15,Friday,6
75,2019-02-15 07:00:00,1.8006732747570406,2019,02,15,Friday,7
75,2019-02-15 08:00:00,5.4578272955342575,2019,02,15,Friday,8
75,2019-02-15 09:00:00,0.38924947208076144,2019,02,15,Friday,9
75,2019-02-15 10:00:00,0.0,2019,02,15,Friday,10
75,2019-02-15 11:00:00,0.0,2019,02,15,Friday,11
75,2019-02-15 12:00:00,0.5149286505444371,2019,02,15,Friday,12
75,2019-02-15 13:00:00,0.28867513459481287,2019,02,15,Friday,13
75,2019-02-15 14:00:00,1.3113721705515065,2019,02,15,Friday,14
75,2019-02-15 15:00:00,1.3706888336846839,2019,02,15,Friday,15
75,2019-02-15 16:00:00,0.7385489458759964,2019,02,15,Friday,16
75,2019-02-15 17:00:00,3.0550504633038935,2019,02,15,Friday,17
75,2019-02-15 18:00:00,1.3568010505999364,2019,02,15,Friday,18
75,2019-02-15 19:00:00,0.45226701686664544,2019,02,15,Friday,19
75,2019-02-15 20:00:00,0.6513389472789297,2019,02,15,Friday,20
75,2019-02-15 21:00:00,0.5222329678670934,2019,02,15,Friday,21
75,2019-02-15 22:00:00,7.8058835618921565,2019,02,15,Friday,22
75,2019-02-15 23:00:00,0.49236596391733106,2019,02,15,Friday,23
75,2019-02-16 00:00:00,1.5642792899510285,2019,02,16,Saturday,0
75,2019-02-16 01:00:00,0.0,2019,02,16,Saturday,1
75,2019-02-16 02:00:00,0.0,2019,02,16,Saturday,2
75,2019-02-16 03:00:00,0.0,2019,02,16,Saturday,3
75,2019-02-16 04:00:00,0.0,2019,02,16,Saturday,4
75,2019-02-16 05:00:00,0.0,2019,02,16,Saturday,5
75,2019-02-16 06:00:00,0.0,2019,02,16,Saturday,6
75,2019-02-16 07:00:00,0.9003366373785182,2019,02,16,Saturday,7
75,2019-02-16 08:00:00,0.577350269189626,2019,02,16,Saturday,8
75,2019-02-16 09:00:00,0.5149286505444373,2019,02,16,Saturday,9
75,2019-02-16 10:00:00,0.8876253645985968,2019,02,16,Saturday,10
75,2019-02-16 11:00:00,0.6685579234215216,2019,02,16,Saturday,11
75,2019-02-16 12:00:00,1.4222261679238182,2019,02,16,Saturday,12
75,2019-02-16 13:00:00,0.8348471099367221,2019,02,16,Saturday,13
75,2019-02-16 14:00:00,1.0730867399773194,2019,02,16,Saturday,14
75,2019-02-16 15:00:00,2.0,2019,02,16,Saturday,15
75,2019-02-16 16:00:00,0.7929614610987583,2019,02,16,Saturday,16
75,2019-02-16 17:00:00,0.514928650544437,2019,02,16,Saturday,17
75,2019-02-16 18:00:00,0.7929614610987581,2019,02,16,Saturday,18
75,2019-02-16 19:00:00,1.544785951633312,2019,02,16,Saturday,19
75,2019-02-16 20:00:00,1.5642792899510303,2019,02,16,Saturday,20
75,2019-02-16 21:00:00,0.45226701686664533,2019,02,16,Saturday,21
75,2019-02-16 22:00:00,0.5149286505444371,2019,02,16,Saturday,22
75,2019-02-16 23:00:00,1.1934162828797101,2019,02,16,Saturday,23
75,2019-02-17 00:00:00,1.0552897060221724,2019,02,17,Sunday,0
75,2019-02-17 01:00:00,0.0,2019,02,17,Sunday,1
75,2019-02-17 02:00:00,0.0,2019,02,17,Sunday,2
75,2019-02-17 03:00:00,0.0,2019,02,17,Sunday,3
75,2019-02-17 04:00:00,0.0,2019,02,17,Sunday,4
75,2019-02-17 05:00:00,0.0,2019,02,17,Sunday,5
75,2019-02-17 06:00:00,0.38924947208076144,2019,02,17,Sunday,6
75,2019-02-17 07:00:00,0.5149286505444373,2019,02,17,Sunday,7
75,2019-02-17 08:00:00,0.4522670168666455,2019,02,17,Sunday,8
75,2019-02-17 09:00:00,0.6513389472789298,2019,02,17,Sunday,9
75,2019-02-17 10:00:00,0.5149286505444375,2019,02,17,Sunday,10
75,2019-02-17 11:00:00,0.28867513459481275,2019,02,17,Sunday,11
75,2019-02-17 12:00:00,0.2886751345948128,2019,02,17,Sunday,12
75,2019-02-17 13:00:00,2.188122205883114,2019,02,17,Sunday,13
75,2019-02-17 14:00:00,0.996204919895622,2019,02,17,Sunday,14
75,2019-02-17 15:00:00,0.9653072991634228,2019,02,17,Sunday,15
75,2019-02-17 16:00:00,0.4522670168666455,2019,02,17,Sunday,16
75,2019-02-17 17:00:00,0.0,2019,02,17,Sunday,17
75,2019-02-17 18:00:00,0.674199862463242,2019,02,17,Sunday,18
75,2019-02-17 19:00:00,0.5222329678670935,2019,02,17,Sunday,19
75,2019-02-17 20:00:00,1.35400640077266,2019,02,17,Sunday,20
75,2019-02-17 21:00:00,0.28867513459481287,2019,02,17,Sunday,21
75,2019-02-17 22:00:00,0.621581560508061,2019,02,17,Sunday,22
75,2019-02-17 23:00:00,0.6215815605080611,2019,02,17,Sunday,23
75,2019-02-18 00:00:00,0.0,2019,02,18,Monday,0
75,2019-02-18 01:00:00,0.0,2019,02,18,Monday,1
75,2019-02-18 02:00:00,0.0,2019,02,18,Monday,2
75,2019-02-18 03:00:00,0.0,2019,02,18,Monday,3
75,2019-02-18 04:00:00,0.0,2019,02,18,Monday,4
75,2019-02-18 05:00:00,0.38924947208076144,2019,02,18,Monday,5
75,2019-02-18 06:00:00,1.8257418583505542,2019,02,18,Monday,6
75,2019-02-18 07:00:00,8.969223472350864,2019,02,18,Monday,7
75,2019-02-18 08:00:00,3.668043818514912,2019,02,18,Monday,8
75,2019-02-18 09:00:00,0.38924947208076155,2019,02,18,Monday,9
75,2019-02-18 10:00:00,0.0,2019,02,18,Monday,10
75,2019-02-18 11:00:00,1.8647446815241833,2019,02,18,Monday,11
75,2019-02-18 12:00:00,2.6097137890209456,2019,02,18,Monday,12
75,2019-02-18 13:00:00,2.6443192398846707,2019,02,18,Monday,13
75,2019-02-18 14:00:00,1.2060453783110543,2019,02,18,Monday,14
75,2019-02-18 15:00:00,1.0836246694508316,2019,02,18,Monday,15
75,2019-02-18 16:00:00,0.996204919895622,2019,02,18,Monday,16
75,2019-02-18 17:00:00,3.7284735685686643,2019,02,18,Monday,17
75,2019-02-18 18:00:00,2.906367096044424,2019,02,18,Monday,18
75,2019-02-18 19:00:00,0.9534625892455934,2019,02,18,Monday,19
75,2019-02-18 20:00:00,1.1645001528813155,2019,02,18,Monday,20
75,2019-02-18 21:00:00,0.9534625892455897,2019,02,18,Monday,21
75,2019-02-18 22:00:00,1.370688833684684,2019,02,18,Monday,22
75,2019-02-18 23:00:00,2.179449471770339,2019,02,18,Monday,23
75,2019-02-19 00:00:00,0.0,2019,02,19,Tuesday,0
75,2019-02-19 01:00:00,0.0,2019,02,19,Tuesday,1
75,2019-02-19 02:00:00,0.0,2019,02,19,Tuesday,2
75,2019-02-19 03:00:00,0.0,2019,02,19,Tuesday,3
75,2019-02-19 04:00:00,0.0,2019,02,19,Tuesday,4
75,2019-02-19 05:00:00,0.7977240352174658,2019,02,19,Tuesday,5
75,2019-02-19 06:00:00,0.4923659639173309,2019,02,19,Tuesday,6
75,2019-02-19 07:00:00,2.3143164446679756,2019,02,19,Tuesday,7
75,2019-02-19 08:00:00,7.517655985422022,2019,02,19,Tuesday,8
75,2019-02-19 09:00:00,0.90033663737852,2019,02,19,Tuesday,9
75,2019-02-19 10:00:00,0.0,2019,02,19,Tuesday,10
75,2019-02-19 11:00:00,0.4522670168666455,2019,02,19,Tuesday,11
75,2019-02-19 12:00:00,4.187825066532601,2019,02,19,Tuesday,12
75,2019-02-19 13:00:00,1.5642792899510296,2019,02,19,Tuesday,13
75,2019-02-19 14:00:00,0.7177405625652741,2019,02,19,Tuesday,14
75,2019-02-19 15:00:00,1.3706888336846839,2019,02,19,Tuesday,15
75,2019-02-19 16:00:00,0.9962049198956224,2019,02,19,Tuesday,16
75,2019-02-19 17:00:00,3.146667308679956,2019,02,19,Tuesday,17
75,2019-02-19 18:00:00,2.7455197664338145,2019,02,19,Tuesday,18
75,2019-02-19 19:00:00,0.5149286505444371,2019,02,19,Tuesday,19
75,2019-02-19 20:00:00,1.6143297699232975,2019,02,19,Tuesday,20
75,2019-02-19 21:00:00,1.443375672974063,2019,02,19,Tuesday,21
75,2019-02-19 22:00:00,0.49236596391732973,2019,02,19,Tuesday,22
75,2019-02-19 23:00:00,1.083624669450832,2019,02,19,Tuesday,23
75,2019-02-20 00:00:00,0.0,2019,02,20,Wednesday,0
75,2019-02-20 01:00:00,0.4522670168666455,2019,02,20,Wednesday,1
75,2019-02-20 02:00:00,0.0,2019,02,20,Wednesday,2
75,2019-02-20 03:00:00,0.0,2019,02,20,Wednesday,3
75,2019-02-20 04:00:00,0.0,2019,02,20,Wednesday,4
75,2019-02-20 05:00:00,0.0,2019,02,20,Wednesday,5
75,2019-02-20 06:00:00,1.1547005383792526,2019,02,20,Wednesday,6
75,2019-02-20 07:00:00,1.906925178491185,2019,02,20,Wednesday,7
75,2019-02-20 08:00:00,7.452374037035365,2019,02,20,Wednesday,8
75,2019-02-20 09:00:00,0.7929614610987591,2019,02,20,Wednesday,9
75,2019-02-20 10:00:00,0.0,2019,02,20,Wednesday,10
75,2019-02-20 11:00:00,0.0,2019,02,20,Wednesday,11
75,2019-02-20 12:00:00,0.778498944161523,2019,02,20,Wednesday,12
75,2019-02-20 13:00:00,0.834847109936722,2019,02,20,Wednesday,13
75,2019-02-20 14:00:00,0.9374368665610922,2019,02,20,Wednesday,14
75,2019-02-20 15:00:00,0.7784989441615229,2019,02,20,Wednesday,15
75,2019-02-20 16:00:00,2.269694946796849,2019,02,20,Wednesday,16
75,2019-02-20 17:00:00,1.6213537179739275,2019,02,20,Wednesday,17
75,2019-02-20 18:00:00,2.1373305355470444,2019,02,20,Wednesday,18
75,2019-02-20 19:00:00,1.1381803659589924,2019,02,20,Wednesday,19
75,2019-02-20 20:00:00,0.6741998624632425,2019,02,20,Wednesday,20
75,2019-02-20 21:00:00,0.937436866561092,2019,02,20,Wednesday,21
75,2019-02-20 22:00:00,1.2309149097933272,2019,02,20,Wednesday,22
75,2019-02-20 23:00:00,1.3113721705515085,2019,02,20,Wednesday,23
75,2019-02-21 00:00:00,0.49236596391733106,2019,02,21,Thursday,0
75,2019-02-21 01:00:00,0.0,2019,02,21,Thursday,1
75,2019-02-21 02:00:00,0.0,2019,02,21,Thursday,2
75,2019-02-21 03:00:00,0.0,2019,02,21,Thursday,3
75,2019-02-21 04:00:00,0.0,2019,02,21,Thursday,4
75,2019-02-21 05:00:00,0.2886751345948131,2019,02,21,Thursday,5
75,2019-02-21 06:00:00,0.9003366373785195,2019,02,21,Thursday,6
75,2019-02-21 07:00:00,2.1461734799546384,2019,02,21,Thursday,7
75,2019-02-21 08:00:00,6.4543854013446476,2019,02,21,Thursday,8
75,2019-02-21 09:00:00,0.38924947208076155,2019,02,21,Thursday,9
75,2019-02-21 10:00:00,0.38924947208076144,2019,02,21,Thursday,10
75,2019-02-21 11:00:00,0.2886751345948129,2019,02,21,Thursday,11
75,2019-02-21 12:00:00,0.5149286505444373,2019,02,21,Thursday,12
75,2019-02-21 13:00:00,0.90033663737852,2019,02,21,Thursday,13
75,2019-02-21 14:00:00,0.7537783614444091,2019,02,21,Thursday,14
75,2019-02-21 15:00:00,0.90033663737852,2019,02,21,Thursday,15
75,2019-02-21 16:00:00,0.937436866561092,2019,02,21,Thursday,16
75,2019-02-21 17:00:00,1.2401124093721456,2019,02,21,Thursday,17
75,2019-02-21 18:00:00,1.8829377433825436,2019,02,21,Thursday,18
75,2019-02-21 19:00:00,1.4034589305344738,2019,02,21,Thursday,19
75,2019-02-21 20:00:00,0.9962049198956218,2019,02,21,Thursday,20
75,2019-02-21 21:00:00,0.6030226891555273,2019,02,21,Thursday,21
75,2019-02-21 22:00:00,0.9653072991634227,2019,02,21,Thursday,22
75,2019-02-21 23:00:00,1.2401124093721456,2019,02,21,Thursday,23
75,2019-02-22 00:00:00,0.5222329678670934,2019,02,22,Friday,0
75,2019-02-22 01:00:00,0.0,2019,02,22,Friday,1
75,2019-02-22 02:00:00,0.0,2019,02,22,Friday,2
75,2019-02-22 03:00:00,0.0,2019,02,22,Friday,3
75,2019-02-22 04:00:00,0.0,2019,02,22,Friday,4
75,2019-02-22 05:00:00,0.28867513459481275,2019,02,22,Friday,5
75,2019-02-22 06:00:00,0.4264014327112207,2019,02,22,Friday,6
75,2019-02-22 07:00:00,2.9063670960444243,2019,02,22,Friday,7
75,2019-02-22 08:00:00,0.904534033733291,2019,02,22,Friday,8
75,2019-02-22 09:00:00,0.2886751345948129,2019,02,22,Friday,9
75,2019-02-22 10:00:00,0.0,2019,02,22,Friday,10
75,2019-02-22 11:00:00,0.0,2019,02,22,Friday,11
75,2019-02-22 12:00:00,0.7929614610987591,2019,02,22,Friday,12
75,2019-02-22 13:00:00,0.4522670168666455,2019,02,22,Friday,13
75,2019-02-22 14:00:00,0.8660254037844386,2019,02,22,Friday,14
75,2019-02-22 15:00:00,0.9374368665610922,2019,02,22,Friday,15
75,2019-02-22 16:00:00,0.8876253645985945,2019,02,22,Friday,16
75,2019-02-22 17:00:00,1.2154310870109943,2019,02,22,Friday,17
75,2019-02-22 18:00:00,1.5050420310248867,2019,02,22,Friday,18
75,2019-02-22 19:00:00,0.904534033733291,2019,02,22,Friday,19
75,2019-02-22 20:00:00,1.880924981991251,2019,02,22,Friday,20
75,2019-02-22 21:00:00,1.1381803659589922,2019,02,22,Friday,21
75,2019-02-22 22:00:00,1.0836246694508318,2019,02,22,Friday,22
75,2019-02-22 23:00:00,0.6215815605080621,2019,02,22,Friday,23
75,2019-02-23 00:00:00,0.6513389472789296,2019,02,23,Saturday,0
75,2019-02-23 01:00:00,0.0,2019,02,23,Saturday,1
75,2019-02-23 02:00:00,0.0,2019,02,23,Saturday,2
75,2019-02-23 03:00:00,0.0,2019,02,23,Saturday,3
75,2019-02-23 04:00:00,0.0,2019,02,23,Saturday,4
75,2019-02-23 05:00:00,0.4923659639173312,2019,02,23,Saturday,5
75,2019-02-23 06:00:00,0.28867513459481287,2019,02,23,Saturday,6
75,2019-02-23 07:00:00,0.9374368665610922,2019,02,23,Saturday,7
75,2019-02-23 08:00:00,0.49236596391733106,2019,02,23,Saturday,8
75,2019-02-23 09:00:00,0.288675134594813,2019,02,23,Saturday,9
75,2019-02-23 10:00:00,2.424621182533032,2019,02,23,Saturday,10
75,2019-02-23 11:00:00,1.4847711791873703,2019,02,23,Saturday,11
75,2019-02-23 12:00:00,0.5149286505444373,2019,02,23,Saturday,12
75,2019-02-23 13:00:00,0.7977240352174656,2019,02,23,Saturday,13
75,2019-02-23 14:00:00,1.7232808737106582,2019,02,23,Saturday,14
75,2019-02-23 15:00:00,0.792961461098759,2019,02,23,Saturday,15
75,2019-02-23 16:00:00,1.3789543689024493,2019,02,23,Saturday,16
75,2019-02-23 17:00:00,1.243163121016122,2019,02,23,Saturday,17
75,2019-02-23 18:00:00,0.38924947208076144,2019,02,23,Saturday,18
