,STATION ID,TIME,CHANGE,Year,Month,Day,Weekday,Hour
2664,75,2018-09-21 00:00:00,0.0,2018,09,21,Friday,0
2665,75,2018-09-21 01:00:00,0.0,2018,09,21,Friday,1
2666,75,2018-09-21 02:00:00,0.0,2018,09,21,Friday,2
2667,75,2018-09-21 03:00:00,0.0,2018,09,21,Friday,3
2668,75,2018-09-21 04:00:00,0.0,2018,09,21,Friday,4
2669,75,2018-09-21 05:00:00,1.5954480704349316,2018,09,21,Friday,5
2670,75,2018-09-21 06:00:00,3.1466673086799553,2018,09,21,Friday,6
2671,75,2018-09-21 07:00:00,5.184475660931188,2018,09,21,Friday,7
2672,75,2018-09-21 08:00:00,1.4142135623730951,2018,09,21,Friday,8
2673,75,2018-09-21 09:00:00,0.0,2018,09,21,Friday,9
2674,75,2018-09-21 10:00:00,0.3892494720807615,2018,09,21,Friday,10
2675,75,2018-09-21 11:00:00,1.044465935734187,2018,09,21,Friday,11
2676,75,2018-09-21 12:00:00,0.90033663737852,2018,09,21,Friday,12
2677,75,2018-09-21 13:00:00,1.2401124093721454,2018,09,21,Friday,13
2678,75,2018-09-21 14:00:00,0.6685579234215215,2018,09,21,Friday,14
2679,75,2018-09-21 15:00:00,2.6111648393354674,2018,09,21,Friday,15
2680,75,2018-09-21 16:00:00,1.6764862244009227,2018,09,21,Friday,16
2681,75,2018-09-21 17:00:00,2.193309385519074,2018,09,21,Friday,17
2682,75,2018-09-21 18:00:00,0.9374368665610919,2018,09,21,Friday,18
2683,75,2018-09-21 19:00:00,1.5075567228888178,2018,09,21,Friday,19
2684,75,2018-09-21 20:00:00,1.0298573010888752,2018,09,21,Friday,20
2685,75,2018-09-21 21:00:00,0.9962049198956224,2018,09,21,Friday,21
2686,75,2018-09-21 22:00:00,1.378954368902449,2018,09,21,Friday,22
2687,75,2018-09-21 23:00:00,0.8528028654224417,2018,09,21,Friday,23
2688,75,2018-09-22 00:00:00,0.0,2018,09,22,Saturday,0
2689,75,2018-09-22 01:00:00,0.0,2018,09,22,Saturday,1
2690,75,2018-09-22 02:00:00,0.0,2018,09,22,Saturday,2
2691,75,2018-09-22 03:00:00,0.0,2018,09,22,Saturday,3
2692,75,2018-09-22 04:00:00,0.0,2018,09,22,Saturday,4
2693,75,2018-09-22 05:00:00,0.6685579234215203,2018,09,22,Saturday,5
2694,75,2018-09-22 06:00:00,0.0,2018,09,22,Saturday,6
2695,75,2018-09-22 07:00:00,0.38924947208076194,2018,09,22,Saturday,7
2696,75,2018-09-22 08:00:00,0.5222329678670924,2018,09,22,Saturday,8
2697,75,2018-09-22 09:00:00,0.7177405625652732,2018,09,22,Saturday,9
2698,75,2018-09-22 10:00:00,1.8989630344113098,2018,09,22,Saturday,10
2699,75,2018-09-22 11:00:00,0.8348471099367223,2018,09,22,Saturday,11
2700,75,2018-09-22 12:00:00,2.348435972120916,2018,09,22,Saturday,12
2701,75,2018-09-22 13:00:00,0.674199862463242,2018,09,22,Saturday,13
2702,75,2018-09-22 14:00:00,1.7122552910761235,2018,09,22,Saturday,14
2703,75,2018-09-22 15:00:00,2.598076211353316,2018,09,22,Saturday,15
2704,75,2018-09-22 16:00:00,1.0836246694508316,2018,09,22,Saturday,16
2705,75,2018-09-22 17:00:00,1.2060453783110545,2018,09,22,Saturday,17
2706,75,2018-09-22 18:00:00,0.6513389472789297,2018,09,22,Saturday,18
2707,75,2018-09-22 19:00:00,0.7177405625652734,2018,09,22,Saturday,19
2708,75,2018-09-22 20:00:00,0.0,2018,09,22,Saturday,20
2709,75,2018-09-22 21:00:00,1.314257481345542,2018,09,22,Saturday,21
2710,75,2018-09-22 22:00:00,0.9653072991634227,2018,09,22,Saturday,22
2711,75,2018-09-22 23:00:00,0.0,2018,09,22,Saturday,23
2712,75,2018-09-23 00:00:00,0.0,2018,09,23,Sunday,0
2713,75,2018-09-23 01:00:00,0.0,2018,09,23,Sunday,1
2714,75,2018-09-23 02:00:00,0.0,2018,09,23,Sunday,2
2715,75,2018-09-23 03:00:00,0.0,2018,09,23,Sunday,3
2716,75,2018-09-23 04:00:00,0.0,2018,09,23,Sunday,4
2717,75,2018-09-23 05:00:00,0.0,2018,09,23,Sunday,5
2718,75,2018-09-23 06:00:00,0.621581560508061,2018,09,23,Sunday,6
2719,75,2018-09-23 07:00:00,1.0836246694508316,2018,09,23,Sunday,7
2720,75,2018-09-23 08:00:00,7.278028371042323,2018,09,23,Sunday,8
2721,75,2018-09-23 09:00:00,2.0652243256245835,2018,09,23,Sunday,9
2722,75,2018-09-23 10:00:00,0.5149286505444376,2018,09,23,Sunday,10
2723,75,2018-09-23 11:00:00,0.7784989441615231,2018,09,23,Sunday,11
2724,75,2018-09-23 12:00:00,0.9962049198956213,2018,09,23,Sunday,12
2725,75,2018-09-23 13:00:00,2.1514618004482156,2018,09,23,Sunday,13
2726,75,2018-09-23 14:00:00,0.45226701686664533,2018,09,23,Sunday,14
2727,75,2018-09-23 15:00:00,0.5149286505444373,2018,09,23,Sunday,15
2728,75,2018-09-23 16:00:00,0.7177405625652733,2018,09,23,Sunday,16
2729,75,2018-09-23 17:00:00,0.7929614610987591,2018,09,23,Sunday,17
2730,75,2018-09-23 18:00:00,1.602554778527654,2018,09,23,Sunday,18
2731,75,2018-09-23 19:00:00,0.5222329678670935,2018,09,23,Sunday,19
2732,75,2018-09-23 20:00:00,0.5149286505444373,2018,09,23,Sunday,20
2733,75,2018-09-23 21:00:00,1.6213537179739277,2018,09,23,Sunday,21
2734,75,2018-09-23 22:00:00,1.0298573010888743,2018,09,23,Sunday,22
2735,75,2018-09-23 23:00:00,0.6685579234215213,2018,09,23,Sunday,23
2736,75,2018-09-24 00:00:00,0.0,2018,09,24,Monday,0
2737,75,2018-09-24 01:00:00,0.0,2018,09,24,Monday,1
2738,75,2018-09-24 02:00:00,0.0,2018,09,24,Monday,2
2739,75,2018-09-24 03:00:00,0.0,2018,09,24,Monday,3
2740,75,2018-09-24 04:00:00,0.996204919895622,2018,09,24,Monday,4
2741,75,2018-09-24 05:00:00,2.424621182533032,2018,09,24,Monday,5
2742,75,2018-09-24 06:00:00,2.8123105996832765,2018,09,24,Monday,6
2743,75,2018-09-24 07:00:00,5.940997773560814,2018,09,24,Monday,7
2744,75,2018-09-24 08:00:00,0.4522670168666455,2018,09,24,Monday,8
2745,75,2018-09-24 09:00:00,0.753778361444409,2018,09,24,Monday,9
2746,75,2018-09-24 10:00:00,0.6666666666666667,2018,09,24,Monday,10
2747,75,2018-09-24 11:00:00,0.28867513459481287,2018,09,24,Monday,11
2748,75,2018-09-24 12:00:00,0.6685579234215215,2018,09,24,Monday,12
2749,75,2018-09-24 13:00:00,1.2060453783110545,2018,09,24,Monday,13
2750,75,2018-09-24 14:00:00,1.1645001528813153,2018,09,24,Monday,14
2751,75,2018-09-24 15:00:00,2.622744341103013,2018,09,24,Monday,15
2752,75,2018-09-24 16:00:00,4.108380201343089,2018,09,24,Monday,16
2753,75,2018-09-24 17:00:00,4.441539454656767,2018,09,24,Monday,17
2754,75,2018-09-24 18:00:00,0.7177405625652736,2018,09,24,Monday,18
2755,75,2018-09-24 19:00:00,1.7122552910761237,2018,09,24,Monday,19
2756,75,2018-09-24 20:00:00,1.0836246694508322,2018,09,24,Monday,20
2757,75,2018-09-24 21:00:00,0.6685579234215202,2018,09,24,Monday,21
2758,75,2018-09-24 22:00:00,1.887759614897079,2018,09,24,Monday,22
2759,75,2018-09-24 23:00:00,0.28867513459481403,2018,09,24,Monday,23
2760,75,2018-09-25 00:00:00,0.0,2018,09,25,Tuesday,0
2761,75,2018-09-25 01:00:00,0.0,2018,09,25,Tuesday,1
2762,75,2018-09-25 02:00:00,0.0,2018,09,25,Tuesday,2
2763,75,2018-09-25 03:00:00,0.0,2018,09,25,Tuesday,3
2764,75,2018-09-25 04:00:00,0.6513389472789293,2018,09,25,Tuesday,4
2765,75,2018-09-25 05:00:00,0.49236596391732973,2018,09,25,Tuesday,5
2766,75,2018-09-25 06:00:00,3.2787192621510006,2018,09,25,Tuesday,6
2767,75,2018-09-25 07:00:00,10.338219763517696,2018,09,25,Tuesday,7
2768,75,2018-09-25 08:00:00,0.8528028654224418,2018,09,25,Tuesday,8
2769,75,2018-09-25 09:00:00,1.1146408580454255,2018,09,25,Tuesday,9
2770,75,2018-09-25 10:00:00,0.0,2018,09,25,Tuesday,10
2771,75,2018-09-25 11:00:00,0.38924947208076144,2018,09,25,Tuesday,11
2772,75,2018-09-25 12:00:00,1.2673044646258476,2018,09,25,Tuesday,12
2773,75,2018-09-25 13:00:00,0.7977240352174656,2018,09,25,Tuesday,13
2774,75,2018-09-25 14:00:00,0.621581560508061,2018,09,25,Tuesday,14
2775,75,2018-09-25 15:00:00,2.7797972457128464,2018,09,25,Tuesday,15
2776,75,2018-09-25 16:00:00,2.3143164446679725,2018,09,25,Tuesday,16
2777,75,2018-09-25 17:00:00,2.2613350843332265,2018,09,25,Tuesday,17
2778,75,2018-09-25 18:00:00,1.0298573010888747,2018,09,25,Tuesday,18
2779,75,2018-09-25 19:00:00,2.8709622502610936,2018,09,25,Tuesday,19
2780,75,2018-09-25 20:00:00,2.314316444667974,2018,09,25,Tuesday,20
2781,75,2018-09-25 21:00:00,1.2431631210161223,2018,09,25,Tuesday,21
2782,75,2018-09-25 22:00:00,2.0056737702645635,2018,09,25,Tuesday,22
2783,75,2018-09-25 23:00:00,0.0,2018,09,25,Tuesday,23
2784,75,2018-09-26 00:00:00,0.0,2018,09,26,Wednesday,0
2785,75,2018-09-26 01:00:00,0.0,2018,09,26,Wednesday,1
2786,75,2018-09-26 02:00:00,0.0,2018,09,26,Wednesday,2
2787,75,2018-09-26 03:00:00,0.0,2018,09,26,Wednesday,3
2788,75,2018-09-26 04:00:00,0.4522670168666455,2018,09,26,Wednesday,4
2789,75,2018-09-26 05:00:00,1.2060453783110539,2018,09,26,Wednesday,5
2790,75,2018-09-26 06:00:00,5.047501632220908,2018,09,26,Wednesday,6
2791,75,2018-09-26 07:00:00,6.775065693520259,2018,09,26,Wednesday,7
2792,75,2018-09-26 08:00:00,0.0,2018,09,26,Wednesday,8
2793,75,2018-09-26 09:00:00,0.0,2018,09,26,Wednesday,9
2794,75,2018-09-26 10:00:00,0.5149286505444373,2018,09,26,Wednesday,10
2795,75,2018-09-26 11:00:00,0.49236596391733095,2018,09,26,Wednesday,11
2796,75,2018-09-26 12:00:00,1.3026778945578592,2018,09,26,Wednesday,12
2797,75,2018-09-26 13:00:00,0.4923659639173309,2018,09,26,Wednesday,13
2798,75,2018-09-26 14:00:00,1.6764862244009227,2018,09,26,Wednesday,14
2799,75,2018-09-26 15:00:00,2.810963384947437,2018,09,26,Wednesday,15
2800,75,2018-09-26 16:00:00,1.3789543689024488,2018,09,26,Wednesday,16
2801,75,2018-09-26 17:00:00,1.781640374554423,2018,09,26,Wednesday,17
2802,75,2018-09-26 18:00:00,0.38924947208076155,2018,09,26,Wednesday,18
2803,75,2018-09-26 19:00:00,0.6741998624632421,2018,09,26,Wednesday,19
2804,75,2018-09-26 20:00:00,2.3290003057626296,2018,09,26,Wednesday,20
2805,75,2018-09-26 21:00:00,1.4034589305344733,2018,09,26,Wednesday,21
2806,75,2018-09-26 22:00:00,1.831955405041456,2018,09,26,Wednesday,22
2807,75,2018-09-26 23:00:00,0.5222329678670938,2018,09,26,Wednesday,23
2808,75,2018-09-27 00:00:00,0.0,2018,09,27,Thursday,0
2809,75,2018-09-27 01:00:00,0.0,2018,09,27,Thursday,1
2810,75,2018-09-27 02:00:00,0.0,2018,09,27,Thursday,2
2811,75,2018-09-27 03:00:00,0.0,2018,09,27,Thursday,3
2812,75,2018-09-27 04:00:00,0.4923659639173309,2018,09,27,Thursday,4
2813,75,2018-09-27 05:00:00,1.240112409372146,2018,09,27,Thursday,5
2814,75,2018-09-27 06:00:00,6.855654600401042,2018,09,27,Thursday,6
2815,75,2018-09-27 07:00:00,1.775250729197189,2018,09,27,Thursday,7
2816,75,2018-09-27 08:00:00,0.2886751345948129,2018,09,27,Thursday,8
2817,75,2018-09-27 09:00:00,0.8660254037844387,2018,09,27,Thursday,9
2818,75,2018-09-27 10:00:00,0.3892494720807615,2018,09,27,Thursday,10
2819,75,2018-09-27 11:00:00,0.7977240352174656,2018,09,27,Thursday,11
2820,75,2018-09-27 12:00:00,1.0836246694508316,2018,09,27,Thursday,12
2821,75,2018-09-27 13:00:00,1.1934162828797101,2018,09,27,Thursday,13
2822,75,2018-09-27 14:00:00,1.9462473604038075,2018,09,27,Thursday,14
2823,75,2018-09-27 15:00:00,2.1320071635561044,2018,09,27,Thursday,15
2824,75,2018-09-27 16:00:00,3.705033431329968,2018,09,27,Thursday,16
2825,75,2018-09-27 17:00:00,1.7645499039801524,2018,09,27,Thursday,17
2826,75,2018-09-27 18:00:00,1.4222261679238193,2018,09,27,Thursday,18
2827,75,2018-09-27 19:00:00,3.446561747421316,2018,09,27,Thursday,19
2828,75,2018-09-27 20:00:00,1.4847711791873703,2018,09,27,Thursday,20
2829,75,2018-09-27 21:00:00,0.9003366373785184,2018,09,27,Thursday,21
2830,75,2018-09-27 22:00:00,0.9534625892455936,2018,09,27,Thursday,22
2831,75,2018-09-27 23:00:00,0.0,2018,09,27,Thursday,23
2832,75,2018-09-28 00:00:00,0.0,2018,09,28,Friday,0
2833,75,2018-09-28 01:00:00,0.0,2018,09,28,Friday,1
2834,75,2018-09-28 02:00:00,0.0,2018,09,28,Friday,2
2835,75,2018-09-28 03:00:00,0.0,2018,09,28,Friday,3
2836,75,2018-09-28 04:00:00,0.0,2018,09,28,Friday,4
2837,75,2018-09-28 05:00:00,0.6215815605080606,2018,09,28,Friday,5
2838,75,2018-09-28 06:00:00,3.848455022552045,2018,09,28,Friday,6
2839,75,2018-09-28 07:00:00,8.811149961064313,2018,09,28,Friday,7
2840,75,2018-09-28 08:00:00,0.6513389472789296,2018,09,28,Friday,8
2841,75,2018-09-28 09:00:00,0.5149286505444373,2018,09,28,Friday,9
2842,75,2018-09-28 10:00:00,0.0,2018,09,28,Friday,10
2843,75,2018-09-28 11:00:00,0.90033663737852,2018,09,28,Friday,11
2844,75,2018-09-28 12:00:00,1.337115846843043,2018,09,28,Friday,12
2845,75,2018-09-28 13:00:00,0.9374368665610922,2018,09,28,Friday,13
2846,75,2018-09-28 14:00:00,0.4923659639173309,2018,09,28,Friday,14
2847,75,2018-09-28 15:00:00,2.151461800448215,2018,09,28,Friday,15
2848,75,2018-09-28 16:00:00,2.1461734799546397,2018,09,28,Friday,16
2849,75,2018-09-28 17:00:00,0.9045340337332909,2018,09,28,Friday,17
2850,75,2018-09-28 18:00:00,0.6685579234215215,2018,09,28,Friday,18
2851,75,2018-09-28 19:00:00,1.7232808737106582,2018,09,28,Friday,19
2852,75,2018-09-28 20:00:00,0.38924947208076144,2018,09,28,Friday,20
2853,75,2018-09-28 21:00:00,0.0,2018,09,28,Friday,21
2854,75,2018-09-28 22:00:00,1.6213537179739277,2018,09,28,Friday,22
2855,75,2018-09-28 23:00:00,0.4522670168666455,2018,09,28,Friday,23
2856,75,2018-09-29 00:00:00,0.0,2018,09,29,Saturday,0
2857,75,2018-09-29 01:00:00,0.0,2018,09,29,Saturday,1
2858,75,2018-09-29 02:00:00,0.0,2018,09,29,Saturday,2
2859,75,2018-09-29 03:00:00,0.0,2018,09,29,Saturday,3
2860,75,2018-09-29 04:00:00,0.0,2018,09,29,Saturday,4
2861,75,2018-09-29 05:00:00,0.90033663737852,2018,09,29,Saturday,5
2862,75,2018-09-29 06:00:00,3.8098755248894305,2018,09,29,Saturday,6
2863,75,2018-09-29 07:00:00,0.7977240352174658,2018,09,29,Saturday,7
2864,75,2018-09-29 08:00:00,2.745519766433816,2018,09,29,Saturday,8
2865,75,2018-09-29 09:00:00,0.38924947208076155,2018,09,29,Saturday,9
2866,75,2018-09-29 10:00:00,1.6696942198734437,2018,09,29,Saturday,10
2867,75,2018-09-29 11:00:00,0.7537783614444091,2018,09,29,Saturday,11
2868,75,2018-09-29 12:00:00,1.083624669450832,2018,09,29,Saturday,12
2869,75,2018-09-29 13:00:00,1.6422453217986948,2018,09,29,Saturday,13
2870,75,2018-09-29 14:00:00,3.752776749732567,2018,09,29,Saturday,14
2871,75,2018-09-29 15:00:00,1.0836246694508314,2018,09,29,Saturday,15
2872,75,2018-09-29 16:00:00,2.289634084831949,2018,09,29,Saturday,16
2873,75,2018-09-29 17:00:00,0.5222329678670941,2018,09,29,Saturday,17
2874,75,2018-09-29 18:00:00,2.2292817160908527,2018,09,29,Saturday,18
2875,75,2018-09-29 19:00:00,0.522232967867094,2018,09,29,Saturday,19
2876,75,2018-09-29 20:00:00,1.6422453217986943,2018,09,29,Saturday,20
2877,75,2018-09-29 21:00:00,0.7929614610987585,2018,09,29,Saturday,21
2878,75,2018-09-29 22:00:00,0.8660254037844379,2018,09,29,Saturday,22
2879,75,2018-09-29 23:00:00,1.1645001528813155,2018,09,29,Saturday,23
2880,75,2018-09-30 00:00:00,0.0,2018,09,30,Sunday,0
2881,75,2018-09-30 01:00:00,0.0,2018,09,30,Sunday,1
2882,75,2018-09-30 02:00:00,0.0,2018,09,30,Sunday,2
2883,75,2018-09-30 03:00:00,0.0,2018,09,30,Sunday,3
2884,75,2018-09-30 04:00:00,0.5149286505444383,2018,09,30,Sunday,4
2885,75,2018-09-30 05:00:00,0.792961461098759,2018,09,30,Sunday,5
2886,75,2018-09-30 06:00:00,1.9227505550564004,2018,09,30,Sunday,6
2887,75,2018-09-30 07:00:00,1.6213537179739255,2018,09,30,Sunday,7
2888,75,2018-09-30 08:00:00,0.984731927834664,2018,09,30,Sunday,8
2889,75,2018-09-30 09:00:00,1.6213537179739275,2018,09,30,Sunday,9
2890,75,2018-09-30 10:00:00,1.5666989036012802,2018,09,30,Sunday,10
2891,75,2018-09-30 11:00:00,0.5773502691896251,2018,09,30,Sunday,11
2892,75,2018-09-30 12:00:00,1.2309149097933265,2018,09,30,Sunday,12
2893,75,2018-09-30 13:00:00,1.3568010505999353,2018,09,30,Sunday,13
2894,75,2018-09-30 14:00:00,0.7929614610987581,2018,09,30,Sunday,14
2895,75,2018-09-30 15:00:00,0.9653072991634234,2018,09,30,Sunday,15
2896,75,2018-09-30 16:00:00,1.3142574813455423,2018,09,30,Sunday,16
2897,75,2018-09-30 17:00:00,0.4923659639173309,2018,09,30,Sunday,17
2898,75,2018-09-30 18:00:00,0.5149286505444359,2018,09,30,Sunday,18
2899,75,2018-09-30 19:00:00,0.0,2018,09,30,Sunday,19
2900,75,2018-09-30 20:00:00,1.5275252316519452,2018,09,30,Sunday,20
2901,75,2018-09-30 21:00:00,0.9653072991634226,2018,09,30,Sunday,21
2902,75,2018-09-30 22:00:00,0.6030226891555269,2018,09,30,Sunday,22
2903,75,2018-09-30 23:00:00,0.2886751345948127,2018,09,30,Sunday,23
2904,98,2018-08-01 12:00:00,0.40824829046386274,2018,08,01,Wednesday,12
2905,98,2018-08-01 13:00:00,0.8660254037844388,2018,08,01,Wednesday,13
2906,98,2018-08-01 14:00:00,0.5149286505444371,2018,08,01,Wednesday,14
2907,98,2018-08-01 15:00:00,1.8809249819912512,2018,08,01,Wednesday,15
2908,98,2018-08-01 16:00:00,1.9752253419585202,2018,08,01,Wednesday,16
2909,98,2018-08-01 17:00:00,2.0056737702645644,2018,08,01,Wednesday,17
2910,98,2018-08-01 18:00:00,1.0298573010888745,2018,08,01,Wednesday,18
2911,98,2018-08-01 19:00:00,0.8348471099367218,2018,08,01,Wednesday,19
2912,98,2018-08-01 20:00:00,0.0,2018,08,01,Wednesday,20
2913,98,2018-08-01 21:00:00,3.9341165116545196,2018,08,01,Wednesday,21
2914,98,2018-08-01 22:00:00,0.674199862463242,2018,08,01,Wednesday,22
2915,98,2018-08-01 23:00:00,1.6764862244009227,2018,08,01,Wednesday,23
2916,98,2018-08-02 00:00:00,0.0,2018,08,02,Thursday,0
2917,98,2018-08-02 01:00:00,0.0,2018,08,02,Thursday,1
2918,98,2018-08-02 02:00:00,0.0,2018,08,02,Thursday,2
2919,98,2018-08-02 03:00:00,0.0,2018,08,02,Thursday,3
2920,98,2018-08-02 04:00:00,0.45226701686664544,2018,08,02,Thursday,4
2921,98,2018-08-02 05:00:00,1.2060453783110545,2018,08,02,Thursday,5
2922,98,2018-08-02 06:00:00,0.5149286505444373,2018,08,02,Thursday,6
2923,98,2018-08-02 07:00:00,0.8876253645985945,2018,08,02,Thursday,7
2924,98,2018-08-02 08:00:00,4.468746688915917,2018,08,02,Thursday,8
2925,98,2018-08-02 09:00:00,0.6215815605080611,2018,08,02,Thursday,9
2926,98,2018-08-02 10:00:00,0.28867513459481303,2018,08,02,Thursday,10
2927,98,2018-08-02 11:00:00,1.8989630344113093,2018,08,02,Thursday,11
2928,98,2018-08-02 12:00:00,1.1146408580454252,2018,08,02,Thursday,12
2929,98,2018-08-02 13:00:00,0.7537783614444086,2018,08,02,Thursday,13
2930,98,2018-08-02 14:00:00,0.9003366373785195,2018,08,02,Thursday,14
2931,98,2018-08-02 15:00:00,1.6213537179739277,2018,08,02,Thursday,15
2932,98,2018-08-02 16:00:00,0.5222329678670934,2018,08,02,Thursday,16
2933,98,2018-08-02 17:00:00,2.486326242032243,2018,08,02,Thursday,17
2934,98,2018-08-02 18:00:00,2.9987371079213063,2018,08,02,Thursday,18
2935,98,2018-08-02 19:00:00,0.28867513459481287,2018,08,02,Thursday,19
2936,98,2018-08-02 20:00:00,0.0,2018,08,02,Thursday,20
2937,98,2018-08-02 21:00:00,0.0,2018,08,02,Thursday,21
2938,98,2018-08-02 22:00:00,0.0,2018,08,02,Thursday,22
2939,98,2018-08-02 23:00:00,0.0,2018,08,02,Thursday,23
2940,98,2018-08-03 00:00:00,0.0,2018,08,03,Friday,0
2941,98,2018-08-03 01:00:00,0.0,2018,08,03,Friday,1
2942,98,2018-08-03 02:00:00,0.0,2018,08,03,Friday,2
2943,98,2018-08-03 03:00:00,0.0,2018,08,03,Friday,3
2944,98,2018-08-03 04:00:00,0.0,2018,08,03,Friday,4
2945,98,2018-08-03 05:00:00,0.28867513459481287,2018,08,03,Friday,5
2946,98,2018-08-03 06:00:00,0.38924947208076144,2018,08,03,Friday,6
2947,98,2018-08-03 07:00:00,0.90033663737852,2018,08,03,Friday,7
2948,98,2018-08-03 08:00:00,2.6053557891157184,2018,08,03,Friday,8
2949,98,2018-08-03 09:00:00,0.0,2018,08,03,Friday,9
2950,98,2018-08-03 10:00:00,0.7537783614444095,2018,08,03,Friday,10
2951,98,2018-08-03 11:00:00,1.0552897060221726,2018,08,03,Friday,11
2952,98,2018-08-03 12:00:00,0.9847319278346618,2018,08,03,Friday,12
2953,98,2018-08-03 13:00:00,1.6583123951777,2018,08,03,Friday,13
2954,98,2018-08-03 14:00:00,0.45226701686664544,2018,08,03,Friday,14
2955,98,2018-08-03 15:00:00,3.2601821849074444,2018,08,03,Friday,15
2956,98,2018-08-03 16:00:00,0.38924947208076155,2018,08,03,Friday,16
2957,98,2018-08-03 17:00:00,0.28867513459481287,2018,08,03,Friday,17
2958,98,2018-08-03 18:00:00,0.0,2018,08,03,Friday,18
2959,98,2018-08-03 19:00:00,0.0,2018,08,03,Friday,19
2960,98,2018-08-03 20:00:00,0.4923659639173309,2018,08,03,Friday,20
2961,98,2018-08-03 21:00:00,0.2886751345948129,2018,08,03,Friday,21
2962,98,2018-08-03 22:00:00,0.0,2018,08,03,Friday,22
2963,98,2018-08-03 23:00:00,0.0,2018,08,03,Friday,23
2964,98,2018-08-04 00:00:00,0.0,2018,08,04,Saturday,0
2965,98,2018-08-04 01:00:00,0.0,2018,08,04,Saturday,1
2966,98,2018-08-04 02:00:00,0.0,2018,08,04,Saturday,2
2967,98,2018-08-04 03:00:00,0.0,2018,08,04,Saturday,3
2968,98,2018-08-04 04:00:00,0.0,2018,08,04,Saturday,4
2969,98,2018-08-04 05:00:00,0.28867513459481287,2018,08,04,Saturday,5
2970,98,2018-08-04 06:00:00,1.0298573010888745,2018,08,04,Saturday,6
2971,98,2018-08-04 07:00:00,0.38924947208076144,2018,08,04,Saturday,7
2972,98,2018-08-04 08:00:00,0.45226701686664544,2018,08,04,Saturday,8
2973,98,2018-08-04 09:00:00,0.7977240352174656,2018,08,04,Saturday,9
2974,98,2018-08-04 10:00:00,1.6764862244009227,2018,08,04,Saturday,10
2975,98,2018-08-04 11:00:00,0.6685579234215214,2018,08,04,Saturday,11
2976,98,2018-08-04 12:00:00,0.4522670168666455,2018,08,04,Saturday,12
2977,98,2018-08-04 13:00:00,0.7177405625652733,2018,08,04,Saturday,13
2978,98,2018-08-04 14:00:00,2.486326242032244,2018,08,04,Saturday,14
2979,98,2018-08-04 15:00:00,0.28867513459481275,2018,08,04,Saturday,15
2980,98,2018-08-04 16:00:00,0.4923659639173309,2018,08,04,Saturday,16
2981,98,2018-08-04 17:00:00,0.2886751345948131,2018,08,04,Saturday,17
2982,98,2018-08-04 18:00:00,0.6685579234215191,2018,08,04,Saturday,18
2983,98,2018-08-04 19:00:00,0.4923659639173309,2018,08,04,Saturday,19
2984,98,2018-08-04 20:00:00,0.0,2018,08,04,Saturday,20
2985,98,2018-08-04 21:00:00,0.38924947208076116,2018,08,04,Saturday,21
2986,98,2018-08-04 22:00:00,0.38924947208076194,2018,08,04,Saturday,22
2987,98,2018-08-04 23:00:00,0.0,2018,08,04,Saturday,23
2988,98,2018-08-05 00:00:00,0.0,2018,08,05,Sunday,0
2989,98,2018-08-05 01:00:00,0.0,2018,08,05,Sunday,1
2990,98,2018-08-05 02:00:00,0.0,2018,08,05,Sunday,2
2991,98,2018-08-05 03:00:00,0.0,2018,08,05,Sunday,3
2992,98,2018-08-05 04:00:00,0.0,2018,08,05,Sunday,4
2993,98,2018-08-05 05:00:00,0.0,2018,08,05,Sunday,5
2994,98,2018-08-05 06:00:00,0.38924947208076194,2018,08,05,Sunday,6
2995,98,2018-08-05 07:00:00,0.49236596391733106,2018,08,05,Sunday,7
2996,98,2018-08-05 08:00:00,0.5149286505444359,2018,08,05,Sunday,8
2997,98,2018-08-05 09:00:00,0.0,2018,08,05,Sunday,9
2998,98,2018-08-05 10:00:00,0.0,2018,08,05,Sunday,10
2999,98,2018-08-05 11:00:00,1.0730867399773214,2018,08,05,Sunday,11
3000,98,2018-08-05 12:00:00,0.9003366373785193,2018,08,05,Sunday,12
3001,98,2018-08-05 13:00:00,0.0,2018,08,05,Sunday,13
3002,98,2018-08-05 14:00:00,0.8528028654224413,2018,08,05,Sunday,14
3003,98,2018-08-05 15:00:00,0.6685579234215193,2018,08,05,Sunday,15
3004,98,2018-08-05 16:00:00,0.38924947208076116,2018,08,05,Sunday,16
3005,98,2018-08-05 17:00:00,0.5773502691896251,2018,08,05,Sunday,17
3006,98,2018-08-05 18:00:00,0.49236596391733106,2018,08,05,Sunday,18
