STATION ID,TIME,CHANGE,Year,Month,Day,Weekday,Hour
69,2019-12-06 14:00:00,1.2154310870109943,2019,12,06,Friday,14
69,2019-12-06 15:00:00,4.0104031385053185,2019,12,06,Friday,15
69,2019-12-06 16:00:00,4.390071442781686,2019,12,06,Friday,16
69,2019-12-06 17:00:00,3.0251471289038405,2019,12,06,Friday,17
69,2019-12-06 18:00:00,,2019,12,06,Friday,18
69,2019-12-06 19:00:00,,2019,12,06,Friday,19
69,2019-12-06 20:00:00,,2019,12,06,Friday,20
69,2019-12-06 21:00:00,,2019,12,06,Friday,21
69,2019-12-06 22:00:00,,2019,12,06,Friday,22
69,2019-12-06 23:00:00,,2019,12,06,Friday,23
69,2019-12-07 00:00:00,1.6624188291872666,2019,12,07,Saturday,0
69,2019-12-07 01:00:00,0.0,2019,12,07,Saturday,1
69,2019-12-07 02:00:00,0.492365963917332,2019,12,07,Saturday,2
69,2019-12-07 03:00:00,0.0,2019,12,07,Saturday,3
69,2019-12-07 04:00:00,0.0,2019,12,07,Saturday,4
69,2019-12-07 05:00:00,1.5050420310248873,2019,12,07,Saturday,5
69,2019-12-07 06:00:00,1.8829377433825432,2019,12,07,Saturday,6
69,2019-12-07 07:00:00,2.5045413298101655,2019,12,07,Saturday,7
69,2019-12-07 08:00:00,1.602554778527656,2019,12,07,Saturday,8
69,2019-12-07 09:00:00,1.288057028664068,2019,12,07,Saturday,9
69,2019-12-07 10:00:00,3.0587678248047196,2019,12,07,Saturday,10
69,2019-12-07 11:00:00,1.2154310870109943,2019,12,07,Saturday,11
69,2019-12-07 12:00:00,0.8348471099367212,2019,12,07,Saturday,12
69,2019-12-07 13:00:00,1.9752253419585202,2019,12,07,Saturday,13
69,2019-12-07 14:00:00,2.4664414311581226,2019,12,07,Saturday,14
69,2019-12-07 15:00:00,1.1547005383792517,2019,12,07,Saturday,15
69,2019-12-07 16:00:00,4.792671172707029,2019,12,07,Saturday,16
69,2019-12-07 17:00:00,4.870287154747343,2019,12,07,Saturday,17
69,2019-12-07 18:00:00,4.764133677487409,2019,12,07,Saturday,18
69,2019-12-07 19:00:00,0.6685579234215216,2019,12,07,Saturday,19
69,2019-12-07 20:00:00,0.8660254037844387,2019,12,07,Saturday,20
69,2019-12-07 21:00:00,,2019,12,07,Saturday,21
69,2019-12-07 22:00:00,,2019,12,07,Saturday,22
69,2019-12-07 23:00:00,,2019,12,07,Saturday,23
69,2019-12-08 00:00:00,0.5045249791095138,2019,12,08,Sunday,0
69,2019-12-08 01:00:00,0.0,2019,12,08,Sunday,1
69,2019-12-08 02:00:00,0.0,2019,12,08,Sunday,2
69,2019-12-08 03:00:00,0.0,2019,12,08,Sunday,3
69,2019-12-08 04:00:00,0.0,2019,12,08,Sunday,4
69,2019-12-08 05:00:00,0.38924947208076094,2019,12,08,Sunday,5
69,2019-12-08 06:00:00,0.6685579234215194,2019,12,08,Sunday,6
69,2019-12-08 07:00:00,0.9003366373785205,2019,12,08,Sunday,7
69,2019-12-08 08:00:00,0.4923659639173303,2019,12,08,Sunday,8
69,2019-12-08 09:00:00,2.874917653629673,2019,12,08,Sunday,9
69,2019-12-08 10:00:00,2.0056737702645635,2019,12,08,Sunday,10
69,2019-12-08 11:00:00,1.930614598326845,2019,12,08,Sunday,11
69,2019-12-08 12:00:00,1.2673044646258487,2019,12,08,Sunday,12
69,2019-12-08 13:00:00,1.378954368902449,2019,12,08,Sunday,13
69,2019-12-08 14:00:00,2.467976720090588,2019,12,08,Sunday,14
69,2019-12-08 15:00:00,1.0,2019,12,08,Sunday,15
69,2019-12-08 16:00:00,3.498917581542075,2019,12,08,Sunday,16
69,2019-12-08 17:00:00,0.9003366373785213,2019,12,08,Sunday,17
69,2019-12-08 18:00:00,1.1547005383792506,2019,12,08,Sunday,18
69,2019-12-08 19:00:00,1.6583123951777017,2019,12,08,Sunday,19
69,2019-12-08 20:00:00,0.5222329678670937,2019,12,08,Sunday,20
69,2019-12-08 21:00:00,0.9653072991634227,2019,12,08,Sunday,21
69,2019-12-08 22:00:00,0.38924947208076094,2019,12,08,Sunday,22
69,2019-12-08 23:00:00,0.9847319278346596,2019,12,08,Sunday,23
69,2019-12-09 00:00:00,0.4923659639173299,2019,12,09,Monday,0
69,2019-12-09 01:00:00,0.0,2019,12,09,Monday,1
69,2019-12-09 02:00:00,0.0,2019,12,09,Monday,2
69,2019-12-09 03:00:00,0.0,2019,12,09,Monday,3
69,2019-12-09 04:00:00,,2019,12,09,Monday,4
69,2019-12-09 05:00:00,,2019,12,09,Monday,5
69,2019-12-09 06:00:00,,2019,12,09,Monday,6
69,2019-12-09 07:00:00,,2019,12,09,Monday,7
69,2019-12-09 08:00:00,,2019,12,09,Monday,8
69,2019-12-09 09:00:00,,2019,12,09,Monday,9
69,2019-12-09 10:00:00,,2019,12,09,Monday,10
69,2019-12-09 11:00:00,,2019,12,09,Monday,11
69,2019-12-09 12:00:00,,2019,12,09,Monday,12
69,2019-12-09 13:00:00,,2019,12,09,Monday,13
69,2019-12-09 14:00:00,,2019,12,09,Monday,14
69,2019-12-09 15:00:00,,2019,12,09,Monday,15
69,2019-12-09 16:00:00,,2019,12,09,Monday,16
69,2019-12-09 17:00:00,,2019,12,09,Monday,17
69,2019-12-09 18:00:00,,2019,12,09,Monday,18
69,2019-12-09 19:00:00,,2019,12,09,Monday,19
69,2019-12-09 20:00:00,,2019,12,09,Monday,20
69,2019-12-09 21:00:00,,2019,12,09,Monday,21
69,2019-12-09 22:00:00,,2019,12,09,Monday,22
69,2019-12-09 23:00:00,,2019,12,09,Monday,23
69,2019-12-10 00:00:00,0.6466697906828636,2019,12,10,Tuesday,0
69,2019-12-10 01:00:00,0.0,2019,12,10,Tuesday,1
69,2019-12-10 02:00:00,0.0,2019,12,10,Tuesday,2
69,2019-12-10 03:00:00,0.0,2019,12,10,Tuesday,3
69,2019-12-10 04:00:00,0.0,2019,12,10,Tuesday,4
69,2019-12-10 05:00:00,2.839120649181021,2019,12,10,Tuesday,5
69,2019-12-10 06:00:00,6.671967589485992,2019,12,10,Tuesday,6
69,2019-12-10 07:00:00,2.429303429280737,2019,12,10,Tuesday,7
69,2019-12-10 08:00:00,2.6053557891157184,2019,12,10,Tuesday,8
69,2019-12-10 09:00:00,1.497472618255252,2019,12,10,Tuesday,9
69,2019-12-10 10:00:00,0.6741998624632426,2019,12,10,Tuesday,10
69,2019-12-10 11:00:00,1.7298624923456316,2019,12,10,Tuesday,11
69,2019-12-10 12:00:00,1.8748737331221865,2019,12,10,Tuesday,12
69,2019-12-10 13:00:00,0.7862453931068966,2019,12,10,Tuesday,13
69,2019-12-10 14:00:00,,2019,12,10,Tuesday,14
69,2019-12-10 15:00:00,,2019,12,10,Tuesday,15
69,2019-12-10 16:00:00,,2019,12,10,Tuesday,16
69,2019-12-10 17:00:00,,2019,12,10,Tuesday,17
69,2019-12-10 18:00:00,,2019,12,10,Tuesday,18
69,2019-12-10 19:00:00,,2019,12,10,Tuesday,19
69,2019-12-10 20:00:00,,2019,12,10,Tuesday,20
69,2019-12-10 21:00:00,,2019,12,10,Tuesday,21
69,2019-12-10 22:00:00,,2019,12,10,Tuesday,22
69,2019-12-10 23:00:00,,2019,12,10,Tuesday,23
69,2019-12-11 00:00:00,0.0,2019,12,11,Wednesday,0
69,2019-12-11 01:00:00,0.0,2019,12,11,Wednesday,1
69,2019-12-11 02:00:00,0.0,2019,12,11,Wednesday,2
69,2019-12-11 03:00:00,0.0,2019,12,11,Wednesday,3
69,2019-12-11 04:00:00,0.0,2019,12,11,Wednesday,4
69,2019-12-11 05:00:00,2.3094010767585034,2019,12,11,Wednesday,5
69,2019-12-11 06:00:00,4.712169930567599,2019,12,11,Wednesday,6
69,2019-12-11 07:00:00,1.7645499039801513,2019,12,11,Wednesday,7
69,2019-12-11 08:00:00,3.7284735685686643,2019,12,11,Wednesday,8
69,2019-12-11 09:00:00,1.9540168418367896,2019,12,11,Wednesday,9
69,2019-12-11 10:00:00,1.4222261679238188,2019,12,11,Wednesday,10
69,2019-12-11 11:00:00,1.378954368902449,2019,12,11,Wednesday,11
69,2019-12-11 12:00:00,2.6227443411030134,2019,12,11,Wednesday,12
69,2019-12-11 13:00:00,0.7977240352174636,2019,12,11,Wednesday,13
69,2019-12-11 14:00:00,3.752776749732568,2019,12,11,Wednesday,14
69,2019-12-11 15:00:00,1.9069251784911871,2019,12,11,Wednesday,15
69,2019-12-11 16:00:00,2.8230651727682394,2019,12,11,Wednesday,16
69,2019-12-11 17:00:00,9.053711778585452,2019,12,11,Wednesday,17
69,2019-12-11 18:00:00,0.9045340337332909,2019,12,11,Wednesday,18
69,2019-12-11 19:00:00,1.2154310870109941,2019,12,11,Wednesday,19
69,2019-12-11 20:00:00,1.044465935734187,2019,12,11,Wednesday,20
69,2019-12-11 21:00:00,1.2154310870109943,2019,12,11,Wednesday,21
69,2019-12-11 22:00:00,1.2431631210161223,2019,12,11,Wednesday,22
69,2019-12-11 23:00:00,2.4984843890695503,2019,12,11,Wednesday,23
69,2019-12-12 00:00:00,0.6685579234215214,2019,12,12,Thursday,0
69,2019-12-12 01:00:00,0.0,2019,12,12,Thursday,1
69,2019-12-12 02:00:00,0.0,2019,12,12,Thursday,2
69,2019-12-12 03:00:00,0.0,2019,12,12,Thursday,3
69,2019-12-12 04:00:00,0.0,2019,12,12,Thursday,4
69,2019-12-12 05:00:00,2.378884383296276,2019,12,12,Thursday,5
69,2019-12-12 06:00:00,8.207073815073226,2019,12,12,Thursday,6
69,2019-12-12 07:00:00,2.855085839605379,2019,12,12,Thursday,7
69,2019-12-12 08:00:00,2.443296332763787,2019,12,12,Thursday,8
69,2019-12-12 09:00:00,3.414541097876978,2019,12,12,Thursday,9
69,2019-12-12 10:00:00,4.144181755695862,2019,12,12,Thursday,10
69,2019-12-12 11:00:00,1.6966991126265962,2019,12,12,Thursday,11
69,2019-12-12 12:00:00,2.5390883594254237,2019,12,12,Thursday,12
69,2019-12-12 13:00:00,1.8647446815241853,2019,12,12,Thursday,13
69,2019-12-12 14:00:00,1.2673044646258473,2019,12,12,Thursday,14
69,2019-12-12 15:00:00,1.7645499039801515,2019,12,12,Thursday,15
69,2019-12-12 16:00:00,1.1146408580454261,2019,12,12,Thursday,16
69,2019-12-12 17:00:00,10.747797519266518,2019,12,12,Thursday,17
69,2019-12-12 18:00:00,0.0,2019,12,12,Thursday,18
69,2019-12-12 19:00:00,,2019,12,12,Thursday,19
69,2019-12-12 20:00:00,,2019,12,12,Thursday,20
69,2019-12-12 21:00:00,,2019,12,12,Thursday,21
69,2019-12-12 22:00:00,,2019,12,12,Thursday,22
69,2019-12-12 23:00:00,,2019,12,12,Thursday,23
69,2019-12-13 00:00:00,1.868397465987655,2019,12,13,Friday,0
69,2019-12-13 01:00:00,0.0,2019,12,13,Friday,1
69,2019-12-13 02:00:00,0.0,2019,12,13,Friday,2
69,2019-12-13 03:00:00,0.0,2019,12,13,Friday,3
69,2019-12-13 04:00:00,0.0,2019,12,13,Friday,4
69,2019-12-13 05:00:00,3.5451631581891716,2019,12,13,Friday,5
69,2019-12-13 06:00:00,4.6343578548999345,2019,12,13,Friday,6
69,2019-12-13 07:00:00,3.433348043510704,2019,12,13,Friday,7
69,2019-12-13 08:00:00,4.935953440181174,2019,12,13,Friday,8
69,2019-12-13 09:00:00,4.399552318822974,2019,12,13,Friday,9
69,2019-12-13 10:00:00,1.4034589305344727,2019,12,13,Friday,10
69,2019-12-13 11:00:00,1.4459976109624426,2019,12,13,Friday,11
69,2019-12-13 12:00:00,1.9598237397554634,2019,12,13,Friday,12
69,2019-12-13 13:00:00,2.4679767200905864,2019,12,13,Friday,13
69,2019-12-13 14:00:00,,2019,12,13,Friday,14
69,2019-12-13 15:00:00,,2019,12,13,Friday,15
69,2019-12-13 16:00:00,,2019,12,13,Friday,16
69,2019-12-13 17:00:00,,2019,12,13,Friday,17
69,2019-12-13 18:00:00,,2019,12,13,Friday,18
69,2019-12-13 19:00:00,,2019,12,13,Friday,19
69,2019-12-13 20:00:00,,2019,12,13,Friday,20
69,2019-12-13 21:00:00,,2019,12,13,Friday,21
69,2019-12-13 22:00:00,,2019,12,13,Friday,22
69,2019-12-13 23:00:00,,2019,12,13,Friday,23
69,2019-12-14 00:00:00,0.7862453931068965,2019,12,14,Saturday,0
69,2019-12-14 01:00:00,0.0,2019,12,14,Saturday,1
69,2019-12-14 02:00:00,0.0,2019,12,14,Saturday,2
69,2019-12-14 03:00:00,0.0,2019,12,14,Saturday,3
69,2019-12-14 04:00:00,0.0,2019,12,14,Saturday,4
69,2019-12-14 05:00:00,0.668557923421522,2019,12,14,Saturday,5
69,2019-12-14 06:00:00,2.1033883198882766,2019,12,14,Saturday,6
69,2019-12-14 07:00:00,1.880924981991251,2019,12,14,Saturday,7
69,2019-12-14 08:00:00,0.8528028654224413,2019,12,14,Saturday,8
69,2019-12-14 09:00:00,0.7177405625652737,2019,12,14,Saturday,9
69,2019-12-14 10:00:00,1.9694638556693234,2019,12,14,Saturday,10
69,2019-12-14 11:00:00,1.6696942198734437,2019,12,14,Saturday,11
69,2019-12-14 12:00:00,1.5275252316519468,2019,12,14,Saturday,12
69,2019-12-14 13:00:00,1.7816403745544218,2019,12,14,Saturday,13
69,2019-12-14 14:00:00,1.3113721705515067,2019,12,14,Saturday,14
69,2019-12-14 15:00:00,1.5642792899510296,2019,12,14,Saturday,15
69,2019-12-14 16:00:00,1.2880570286640687,2019,12,14,Saturday,16
69,2019-12-14 17:00:00,4.569331228832932,2019,12,14,Saturday,17
69,2019-12-14 18:00:00,2.8550858396053793,2019,12,14,Saturday,18
69,2019-12-14 19:00:00,2.8109633849474367,2019,12,14,Saturday,19
69,2019-12-14 20:00:00,0.6513389472789296,2019,12,14,Saturday,20
69,2019-12-14 21:00:00,1.083624669450832,2019,12,14,Saturday,21
69,2019-12-14 22:00:00,1.5275252316519465,2019,12,14,Saturday,22
69,2019-12-14 23:00:00,1.4847711791873706,2019,12,14,Saturday,23
69,2019-12-15 00:00:00,1.8829377433825432,2019,12,15,Sunday,0
69,2019-12-15 01:00:00,0.0,2019,12,15,Sunday,1
69,2019-12-15 02:00:00,0.0,2019,12,15,Sunday,2
69,2019-12-15 03:00:00,0.0,2019,12,15,Sunday,3
69,2019-12-15 04:00:00,0.0,2019,12,15,Sunday,4
69,2019-12-15 05:00:00,0.2886751345948131,2019,12,15,Sunday,5
69,2019-12-15 06:00:00,0.0,2019,12,15,Sunday,6
69,2019-12-15 07:00:00,0.8876253645985926,2019,12,15,Sunday,7
69,2019-12-15 08:00:00,0.834847109936722,2019,12,15,Sunday,8
69,2019-12-15 09:00:00,1.6514456476895425,2019,12,15,Sunday,9
69,2019-12-15 10:00:00,1.8153386861559884,2019,12,15,Sunday,10
69,2019-12-15 11:00:00,1.8340219092574552,2019,12,15,Sunday,11
69,2019-12-15 12:00:00,1.5859229221975177,2019,12,15,Sunday,12
69,2019-12-15 13:00:00,2.3094010767585034,2019,12,15,Sunday,13
69,2019-12-15 14:00:00,3.5280263174995867,2019,12,15,Sunday,14
69,2019-12-15 15:00:00,2.7468990781342053,2019,12,15,Sunday,15
69,2019-12-15 16:00:00,1.6236882817719773,2019,12,15,Sunday,16
69,2019-12-15 17:00:00,0.6030226891555273,2019,12,15,Sunday,17
69,2019-12-15 18:00:00,2.678477631835372,2019,12,15,Sunday,18
69,2019-12-15 19:00:00,0.9962049198956235,2019,12,15,Sunday,19
69,2019-12-15 20:00:00,1.0871146130092186,2019,12,15,Sunday,20
69,2019-12-15 21:00:00,0.6685579234215191,2019,12,15,Sunday,21
69,2019-12-15 22:00:00,1.2673044646258473,2019,12,15,Sunday,22
69,2019-12-15 23:00:00,0.7977240352174658,2019,12,15,Sunday,23
69,2019-12-16 00:00:00,0.5149286505444373,2019,12,16,Monday,0
69,2019-12-16 01:00:00,0.0,2019,12,16,Monday,1
69,2019-12-16 02:00:00,0.0,2019,12,16,Monday,2
69,2019-12-16 03:00:00,0.0,2019,12,16,Monday,3
69,2019-12-16 04:00:00,0.0,2019,12,16,Monday,4
69,2019-12-16 05:00:00,2.3143164446679725,2019,12,16,Monday,5
69,2019-12-16 06:00:00,4.355421560503298,2019,12,16,Monday,6
69,2019-12-16 07:00:00,4.271115105265158,2019,12,16,Monday,7
69,2019-12-16 08:00:00,1.749458790771039,2019,12,16,Monday,8
69,2019-12-16 09:00:00,1.114640858045427,2019,12,16,Monday,9
69,2019-12-16 10:00:00,0.4522670168666463,2019,12,16,Monday,10
69,2019-12-16 11:00:00,0.8348471099367227,2019,12,16,Monday,11
69,2019-12-16 12:00:00,0.9847319278346625,2019,12,16,Monday,12
69,2019-12-16 13:00:00,0.6685579234215218,2019,12,16,Monday,13
69,2019-12-16 14:00:00,1.4847711791873712,2019,12,16,Monday,14
69,2019-12-16 15:00:00,2.7784342658585572,2019,12,16,Monday,15
69,2019-12-16 16:00:00,1.0298573010888743,2019,12,16,Monday,16
69,2019-12-16 17:00:00,8.691688820100186,2019,12,16,Monday,17
69,2019-12-16 18:00:00,3.36987545853858,2019,12,16,Monday,18
69,2019-12-16 19:00:00,1.1547005383792515,2019,12,16,Monday,19
69,2019-12-16 20:00:00,1.4354811251305466,2019,12,16,Monday,20
69,2019-12-16 21:00:00,1.497472618255253,2019,12,16,Monday,21
69,2019-12-16 22:00:00,0.6685579234215215,2019,12,16,Monday,22
69,2019-12-16 23:00:00,1.378954368902449,2019,12,16,Monday,23
69,2019-12-17 00:00:00,0.9534625892455922,2019,12,17,Tuesday,0
69,2019-12-17 01:00:00,0.0,2019,12,17,Tuesday,1
69,2019-12-17 02:00:00,0.0,2019,12,17,Tuesday,2
69,2019-12-17 03:00:00,0.0,2019,12,17,Tuesday,3
69,2019-12-17 04:00:00,0.0,2019,12,17,Tuesday,4
69,2019-12-17 05:00:00,2.3094010767585034,2019,12,17,Tuesday,5
69,2019-12-17 06:00:00,6.658328118479392,2019,12,17,Tuesday,6
69,2019-12-17 07:00:00,1.3568010505999375,2019,12,17,Tuesday,7
69,2019-12-17 08:00:00,4.06201920231798,2019,12,17,Tuesday,8
69,2019-12-17 09:00:00,,2019,12,17,Tuesday,9
69,2019-12-17 10:00:00,,2019,12,17,Tuesday,10
69,2019-12-17 11:00:00,,2019,12,17,Tuesday,11
69,2019-12-17 12:00:00,,2019,12,17,Tuesday,12
69,2019-12-17 13:00:00,,2019,12,17,Tuesday,13
69,2019-12-17 14:00:00,,2019,12,17,Tuesday,14
69,2019-12-17 15:00:00,,2019,12,17,Tuesday,15
69,2019-12-17 16:00:00,,2019,12,17,Tuesday,16
69,2019-12-17 17:00:00,,2019,12,17,Tuesday,17
69,2019-12-17 18:00:00,,2019,12,17,Tuesday,18
69,2019-12-17 19:00:00,,2019,12,17,Tuesday,19
69,2019-12-17 20:00:00,,2019,12,17,Tuesday,20
69,2019-12-17 21:00:00,,2019,12,17,Tuesday,21
69,2019-12-17 22:00:00,,2019,12,17,Tuesday,22
69,2019-12-17 23:00:00,,2019,12,17,Tuesday,23
69,2019-12-18 00:00:00,,2019,12,18,Wednesday,0
69,2019-12-18 01:00:00,,2019,12,18,Wednesday,1
69,2019-12-18 02:00:00,,2019,12,18,Wednesday,2
69,2019-12-18 03:00:00,,2019,12,18,Wednesday,3
69,2019-12-18 04:00:00,,2019,12,18,Wednesday,4
69,2019-12-18 05:00:00,,2019,12,18,Wednesday,5
69,2019-12-18 06:00:00,,2019,12,18,Wednesday,6
69,2019-12-18 07:00:00,,2019,12,18,Wednesday,7
69,2019-12-18 08:00:00,,2019,12,18,Wednesday,8
69,2019-12-18 09:00:00,,2019,12,18,Wednesday,9
69,2019-12-18 10:00:00,,2019,12,18,Wednesday,10
69,2019-12-18 11:00:00,,2019,12,18,Wednesday,11
69,2019-12-18 12:00:00,,2019,12,18,Wednesday,12
69,2019-12-18 13:00:00,,2019,12,18,Wednesday,13
69,2019-12-18 14:00:00,,2019,12,18,Wednesday,14
69,2019-12-18 15:00:00,,2019,12,18,Wednesday,15
69,2019-12-18 16:00:00,,2019,12,18,Wednesday,16
69,2019-12-18 17:00:00,,2019,12,18,Wednesday,17
69,2019-12-18 18:00:00,,2019,12,18,Wednesday,18
69,2019-12-18 19:00:00,,2019,12,18,Wednesday,19
69,2019-12-18 20:00:00,,2019,12,18,Wednesday,20
69,2019-12-18 21:00:00,,2019,12,18,Wednesday,21
69,2019-12-18 22:00:00,,2019,12,18,Wednesday,22
69,2019-12-18 23:00:00,,2019,12,18,Wednesday,23
69,2019-12-19 00:00:00,,2019,12,19,Thursday,0
69,2019-12-19 01:00:00,,2019,12,19,Thursday,1
69,2019-12-19 02:00:00,,2019,12,19,Thursday,2
69,2019-12-19 03:00:00,,2019,12,19,Thursday,3
69,2019-12-19 04:00:00,,2019,12,19,Thursday,4
69,2019-12-19 05:00:00,,2019,12,19,Thursday,5
69,2019-12-19 06:00:00,,2019,12,19,Thursday,6
69,2019-12-19 07:00:00,,2019,12,19,Thursday,7
69,2019-12-19 08:00:00,,2019,12,19,Thursday,8
69,2019-12-19 09:00:00,,2019,12,19,Thursday,9
69,2019-12-19 10:00:00,,2019,12,19,Thursday,10
69,2019-12-19 11:00:00,,2019,12,19,Thursday,11
69,2019-12-19 12:00:00,,2019,12,19,Thursday,12
69,2019-12-19 13:00:00,,2019,12,19,Thursday,13
69,2019-12-19 14:00:00,,2019,12,19,Thursday,14
69,2019-12-19 15:00:00,,2019,12,19,Thursday,15
69,2019-12-19 16:00:00,,2019,12,19,Thursday,16
69,2019-12-19 17:00:00,,2019,12,19,Thursday,17
69,2019-12-19 18:00:00,,2019,12,19,Thursday,18
69,2019-12-19 19:00:00,,2019,12,19,Thursday,19
69,2019-12-19 20:00:00,,2019,12,19,Thursday,20
69,2019-12-19 21:00:00,,2019,12,19,Thursday,21
69,2019-12-19 22:00:00,,2019,12,19,Thursday,22
69,2019-12-19 23:00:00,,2019,12,19,Thursday,23
69,2019-12-20 00:00:00,,2019,12,20,Friday,0
69,2019-12-20 01:00:00,,2019,12,20,Friday,1
69,2019-12-20 02:00:00,,2019,12,20,Friday,2
69,2019-12-20 03:00:00,,2019,12,20,Friday,3
69,2019-12-20 04:00:00,,2019,12,20,Friday,4
69,2019-12-20 05:00:00,,2019,12,20,Friday,5
69,2019-12-20 06:00:00,,2019,12,20,Friday,6
69,2019-12-20 07:00:00,,2019,12,20,Friday,7
69,2019-12-20 08:00:00,,2019,12,20,Friday,8
69,2019-12-20 09:00:00,,2019,12,20,Friday,9
69,2019-12-20 10:00:00,,2019,12,20,Friday,10
69,2019-12-20 11:00:00,,2019,12,20,Friday,11
69,2019-12-20 12:00:00,,2019,12,20,Friday,12
69,2019-12-20 13:00:00,,2019,12,20,Friday,13
69,2019-12-20 14:00:00,,2019,12,20,Friday,14
69,2019-12-20 15:00:00,,2019,12,20,Friday,15
69,2019-12-20 16:00:00,,2019,12,20,Friday,16
69,2019-12-20 17:00:00,,2019,12,20,Friday,17
69,2019-12-20 18:00:00,,2019,12,20,Friday,18
69,2019-12-20 19:00:00,,2019,12,20,Friday,19
69,2019-12-20 20:00:00,,2019,12,20,Friday,20
69,2019-12-20 21:00:00,,2019,12,20,Friday,21
69,2019-12-20 22:00:00,,2019,12,20,Friday,22
69,2019-12-20 23:00:00,,2019,12,20,Friday,23
69,2019-12-21 00:00:00,,2019,12,21,Saturday,0
69,2019-12-21 01:00:00,,2019,12,21,Saturday,1
69,2019-12-21 02:00:00,,2019,12,21,Saturday,2
69,2019-12-21 03:00:00,,2019,12,21,Saturday,3
69,2019-12-21 04:00:00,,2019,12,21,Saturday,4
69,2019-12-21 05:00:00,,2019,12,21,Saturday,5
69,2019-12-21 06:00:00,,2019,12,21,Saturday,6
69,2019-12-21 07:00:00,,2019,12,21,Saturday,7
69,2019-12-21 08:00:00,,2019,12,21,Saturday,8
69,2019-12-21 09:00:00,,2019,12,21,Saturday,9
69,2019-12-21 10:00:00,,2019,12,21,Saturday,10
69,2019-12-21 11:00:00,,2019,12,21,Saturday,11
69,2019-12-21 12:00:00,,2019,12,21,Saturday,12
69,2019-12-21 13:00:00,,2019,12,21,Saturday,13
69,2019-12-21 14:00:00,,2019,12,21,Saturday,14
69,2019-12-21 15:00:00,,2019,12,21,Saturday,15
69,2019-12-21 16:00:00,,2019,12,21,Saturday,16
69,2019-12-21 17:00:00,,2019,12,21,Saturday,17
69,2019-12-21 18:00:00,,2019,12,21,Saturday,18
69,2019-12-21 19:00:00,,2019,12,21,Saturday,19
69,2019-12-21 20:00:00,,2019,12,21,Saturday,20
69,2019-12-21 21:00:00,,2019,12,21,Saturday,21
69,2019-12-21 22:00:00,,2019,12,21,Saturday,22
69,2019-12-21 23:00:00,,2019,12,21,Saturday,23
69,2019-12-22 00:00:00,,2019,12,22,Sunday,0
69,2019-12-22 01:00:00,,2019,12,22,Sunday,1
69,2019-12-22 02:00:00,,2019,12,22,Sunday,2
69,2019-12-22 03:00:00,,2019,12,22,Sunday,3
69,2019-12-22 04:00:00,,2019,12,22,Sunday,4
69,2019-12-22 05:00:00,,2019,12,22,Sunday,5
69,2019-12-22 06:00:00,0.0,2019,12,22,Sunday,6
69,2019-12-22 07:00:00,0.8348471099367203,2019,12,22,Sunday,7
69,2019-12-22 08:00:00,0.7784989441615231,2019,12,22,Sunday,8
69,2019-12-22 09:00:00,0.6215815605080606,2019,12,22,Sunday,9
69,2019-12-22 10:00:00,0.8876253645985945,2019,12,22,Sunday,10
69,2019-12-22 11:00:00,1.2154310870109941,2019,12,22,Sunday,11
69,2019-12-22 12:00:00,2.7468990781342053,2019,12,22,Sunday,12
69,2019-12-22 13:00:00,0.90033663737852,2019,12,22,Sunday,13
69,2019-12-22 14:00:00,1.7816403745544227,2019,12,22,Sunday,14
69,2019-12-22 15:00:00,1.4847711791873701,2019,12,22,Sunday,15
69,2019-12-22 16:00:00,1.0730867399773196,2019,12,22,Sunday,16
69,2019-12-22 17:00:00,1.044465935734187,2019,12,22,Sunday,17
69,2019-12-22 18:00:00,2.2896340848319503,2019,12,22,Sunday,18
69,2019-12-22 19:00:00,0.5222329678670936,2019,12,22,Sunday,19
69,2019-12-22 20:00:00,0.8528028654224414,2019,12,22,Sunday,20
69,2019-12-22 21:00:00,0.8660254037844385,2019,12,22,Sunday,21
69,2019-12-22 22:00:00,0.5149286505444371,2019,12,22,Sunday,22
69,2019-12-22 23:00:00,0.984731927834664,2019,12,22,Sunday,23
