STATION ID,TIME,CHANGE,Year,Month,Day,Weekday,Hour
75,2019-12-01 04:00:00,0.0,2019,12,1,Sunday,4
75,2019-12-01 05:00:00,0.621581560508061,2019,12,1,Sunday,5
75,2019-12-01 06:00:00,0.5222329678670935,2019,12,1,Sunday,6
75,2019-12-01 07:00:00,0.4522670168666454,2019,12,1,Sunday,7
75,2019-12-01 08:00:00,0.0,2019,12,1,Sunday,8
75,2019-12-01 09:00:00,0.0,2019,12,1,Sunday,9
75,2019-12-01 10:00:00,0.0,2019,12,1,Sunday,10
75,2019-12-01 11:00:00,0.2886751345948128,2019,12,1,Sunday,11
75,2019-12-01 12:00:00,0.4522670168666455,2019,12,1,Sunday,12
75,2019-12-01 13:00:00,0.0,2019,12,1,Sunday,13
75,2019-12-01 14:00:00,0.4522670168666455,2019,12,1,Sunday,14
75,2019-12-01 15:00:00,0.2886751345948129,2019,12,1,Sunday,15
75,2019-12-01 16:00:00,1.4354811251305468,2019,12,1,Sunday,16
75,2019-12-01 17:00:00,1.0730867399773196,2019,12,1,Sunday,17
75,2019-12-01 18:00:00,0.9653072991634228,2019,12,1,Sunday,18
75,2019-12-01 19:00:00,0.0,2019,12,1,Sunday,19
75,2019-12-01 20:00:00,0.4923659639173312,2019,12,1,Sunday,20
75,2019-12-01 21:00:00,0.514928650544437,2019,12,1,Sunday,21
75,2019-12-01 22:00:00,1.3371158468430429,2019,12,1,Sunday,22
75,2019-12-01 23:00:00,0.2886751345948128,2019,12,1,Sunday,23
75,2019-12-02 00:00:00,0.0,2019,12,2,Monday,0
75,2019-12-02 01:00:00,0.0,2019,12,2,Monday,1
75,2019-12-02 02:00:00,0.0,2019,12,2,Monday,2
75,2019-12-02 03:00:00,0.0,2019,12,2,Monday,3
75,2019-12-02 04:00:00,0.0,2019,12,2,Monday,4
75,2019-12-02 05:00:00,0.2886751345948129,2019,12,2,Monday,5
75,2019-12-02 06:00:00,0.9003366373785201,2019,12,2,Monday,6
75,2019-12-02 07:00:00,1.2401124093721456,2019,12,2,Monday,7
75,2019-12-02 08:00:00,0.3892494720807615,2019,12,2,Monday,8
75,2019-12-02 09:00:00,0.0,2019,12,2,Monday,9
75,2019-12-02 10:00:00,0.2886751345948128,2019,12,2,Monday,10
75,2019-12-02 11:00:00,0.0,2019,12,2,Monday,11
75,2019-12-02 12:00:00,0.0,2019,12,2,Monday,12
75,2019-12-02 13:00:00,0.5149286505444373,2019,12,2,Monday,13
75,2019-12-02 14:00:00,0.4522670168666454,2019,12,2,Monday,14
75,2019-12-02 15:00:00,0.6685579234215214,2019,12,2,Monday,15
75,2019-12-02 16:00:00,1.378954368902449,2019,12,2,Monday,16
75,2019-12-02 17:00:00,3.325748947320897,2019,12,2,Monday,17
75,2019-12-02 18:00:00,1.9286515936521496,2019,12,2,Monday,18
75,2019-12-02 19:00:00,1.19341628287971,2019,12,2,Monday,19
75,2019-12-02 20:00:00,0.8528028654224415,2019,12,2,Monday,20
75,2019-12-02 21:00:00,0.8660254037844383,2019,12,2,Monday,21
75,2019-12-02 22:00:00,0.8348471099367203,2019,12,2,Monday,22
75,2019-12-02 23:00:00,0.5149286505444359,2019,12,2,Monday,23
75,2019-12-03 00:00:00,0.0,2019,12,3,Tuesday,0
75,2019-12-03 01:00:00,0.0,2019,12,3,Tuesday,1
75,2019-12-03 02:00:00,0.0,2019,12,3,Tuesday,2
75,2019-12-03 03:00:00,0.0,2019,12,3,Tuesday,3
75,2019-12-03 04:00:00,0.0,2019,12,3,Tuesday,4
75,2019-12-03 05:00:00,0.3892494720807619,2019,12,3,Tuesday,5
75,2019-12-03 06:00:00,1.1645001528813153,2019,12,3,Tuesday,6
75,2019-12-03 07:00:00,0.9374368665610918,2019,12,3,Tuesday,7
75,2019-12-03 08:00:00,6.784005252999681,2019,12,3,Tuesday,8
75,2019-12-03 09:00:00,1.19341628287971,2019,12,3,Tuesday,9
75,2019-12-03 10:00:00,0.2886751345948129,2019,12,3,Tuesday,10
75,2019-12-03 11:00:00,0.0,2019,12,3,Tuesday,11
75,2019-12-03 12:00:00,0.4522670168666455,2019,12,3,Tuesday,12
75,2019-12-03 13:00:00,0.5149286505444373,2019,12,3,Tuesday,13
75,2019-12-03 14:00:00,0.996204919895622,2019,12,3,Tuesday,14
75,2019-12-03 15:00:00,0.8348471099367218,2019,12,3,Tuesday,15
75,2019-12-03 16:00:00,2.167249338901664,2019,12,3,Tuesday,16
75,2019-12-03 17:00:00,2.712205856136405,2019,12,3,Tuesday,17
75,2019-12-03 18:00:00,1.6025547785276548,2019,12,3,Tuesday,18
75,2019-12-03 19:00:00,2.0670576365276494,2019,12,3,Tuesday,19
75,2019-12-03 20:00:00,1.0730867399773196,2019,12,3,Tuesday,20
75,2019-12-03 21:00:00,1.3371158468430426,2019,12,3,Tuesday,21
75,2019-12-03 22:00:00,0.8660254037844383,2019,12,3,Tuesday,22
75,2019-12-03 23:00:00,0.5222329678670941,2019,12,3,Tuesday,23
75,2019-12-04 00:00:00,0.2886751345948127,2019,12,4,Wednesday,0
75,2019-12-04 01:00:00,0.0,2019,12,4,Wednesday,1
75,2019-12-04 02:00:00,0.0,2019,12,4,Wednesday,2
75,2019-12-04 03:00:00,0.0,2019,12,4,Wednesday,3
75,2019-12-04 04:00:00,0.0,2019,12,4,Wednesday,4
75,2019-12-04 05:00:00,0.0,2019,12,4,Wednesday,5
75,2019-12-04 06:00:00,1.8989630344113095,2019,12,4,Wednesday,6
75,2019-12-04 07:00:00,2.1514618004482164,2019,12,4,Wednesday,7
75,2019-12-04 08:00:00,3.987670391533778,2019,12,4,Wednesday,8
75,2019-12-04 09:00:00,0.2886751345948129,2019,12,4,Wednesday,9
75,2019-12-04 10:00:00,0.0,2019,12,4,Wednesday,10
75,2019-12-04 11:00:00,0.6513389472789296,2019,12,4,Wednesday,11
75,2019-12-04 12:00:00,0.0,2019,12,4,Wednesday,12
75,2019-12-04 13:00:00,0.2886751345948129,2019,12,4,Wednesday,13
75,2019-12-04 14:00:00,0.3892494720807615,2019,12,4,Wednesday,14
75,2019-12-04 15:00:00,0.8348471099367218,2019,12,4,Wednesday,15
75,2019-12-04 16:00:00,1.7816403745544227,2019,12,4,Wednesday,16
75,2019-12-04 17:00:00,1.337115846843043,2019,12,4,Wednesday,17
75,2019-12-04 18:00:00,1.5050420310248869,2019,12,4,Wednesday,18
75,2019-12-04 19:00:00,1.4433756729740643,2019,12,4,Wednesday,19
75,2019-12-04 20:00:00,0.3892494720807619,2019,12,4,Wednesday,20
75,2019-12-04 21:00:00,1.164500152881315,2019,12,4,Wednesday,21
75,2019-12-04 22:00:00,0.8348471099367212,2019,12,4,Wednesday,22
75,2019-12-04 23:00:00,0.8876253645985939,2019,12,4,Wednesday,23
75,2019-12-05 00:00:00,0.5149286505444373,2019,12,5,Thursday,0
75,2019-12-05 01:00:00,0.0,2019,12,5,Thursday,1
75,2019-12-05 02:00:00,0.0,2019,12,5,Thursday,2
75,2019-12-05 03:00:00,0.0,2019,12,5,Thursday,3
75,2019-12-05 04:00:00,0.0,2019,12,5,Thursday,4
75,2019-12-05 05:00:00,0.2886751345948131,2019,12,5,Thursday,5
75,2019-12-05 06:00:00,0.6215815605080606,2019,12,5,Thursday,6
75,2019-12-05 07:00:00,1.2154310870109934,2019,12,5,Thursday,7
75,2019-12-05 08:00:00,5.384461369758746,2019,12,5,Thursday,8
75,2019-12-05 09:00:00,0.8348471099367218,2019,12,5,Thursday,9
75,2019-12-05 10:00:00,0.5222329678670935,2019,12,5,Thursday,10
75,2019-12-05 11:00:00,0.778498944161523,2019,12,5,Thursday,11
75,2019-12-05 12:00:00,0.0,2019,12,5,Thursday,12
75,2019-12-05 13:00:00,4.294993561924127,2019,12,5,Thursday,13
75,2019-12-05 14:00:00,1.7837651700316894,2019,12,5,Thursday,14
75,2019-12-05 15:00:00,0.9003366373785201,2019,12,5,Thursday,15
75,2019-12-05 16:00:00,1.7232808737106584,2019,12,5,Thursday,16
75,2019-12-05 17:00:00,2.269694946796849,2019,12,5,Thursday,17
75,2019-12-05 18:00:00,1.7232808737106584,2019,12,5,Thursday,18
75,2019-12-05 19:00:00,0.9534625892455916,2019,12,5,Thursday,19
75,2019-12-05 20:00:00,1.0444659357341868,2019,12,5,Thursday,20
75,2019-12-05 21:00:00,1.676486224400923,2019,12,5,Thursday,21
75,2019-12-05 22:00:00,1.302677894557858,2019,12,5,Thursday,22
75,2019-12-05 23:00:00,0.4264014327112214,2019,12,5,Thursday,23
75,2019-12-06 00:00:00,0.0,2019,12,6,Friday,0
75,2019-12-06 01:00:00,0.0,2019,12,6,Friday,1
75,2019-12-06 02:00:00,0.0,2019,12,6,Friday,2
75,2019-12-06 03:00:00,0.0,2019,12,6,Friday,3
75,2019-12-06 04:00:00,0.0,2019,12,6,Friday,4
75,2019-12-06 05:00:00,0.0,2019,12,6,Friday,5
75,2019-12-06 06:00:00,1.0836246694508318,2019,12,6,Friday,6
75,2019-12-06 07:00:00,1.356801050599933,2019,12,6,Friday,7
75,2019-12-06 08:00:00,9.519915329391743,2019,12,6,Friday,8
75,2019-12-06 09:00:00,1.044465935734187,2019,12,6,Friday,9
75,2019-12-06 10:00:00,0.8876253645985945,2019,12,6,Friday,10
75,2019-12-06 11:00:00,0.5149286505444373,2019,12,6,Friday,11
75,2019-12-06 12:00:00,0.4923659639173309,2019,12,6,Friday,12
75,2019-12-06 13:00:00,0.3892494720807614,2019,12,6,Friday,13
75,2019-12-06 14:00:00,0.6513389472789296,2019,12,6,Friday,14
75,2019-12-06 15:00:00,1.4354811251305468,2019,12,6,Friday,15
75,2019-12-06 16:00:00,1.8809249819912512,2019,12,6,Friday,16
75,2019-12-06 17:00:00,3.1861442452461493,2019,12,6,Friday,17
75,2019-12-06 18:00:00,,2019,12,6,Friday,18
75,2019-12-06 19:00:00,,2019,12,6,Friday,19
75,2019-12-06 20:00:00,,2019,12,6,Friday,20
75,2019-12-06 21:00:00,,2019,12,6,Friday,21
75,2019-12-06 22:00:00,,2019,12,6,Friday,22
75,2019-12-06 23:00:00,,2019,12,6,Friday,23
75,2019-12-07 00:00:00,0.5222329678670941,2019,12,7,Saturday,0
75,2019-12-07 01:00:00,0.0,2019,12,7,Saturday,1
75,2019-12-07 02:00:00,0.0,2019,12,7,Saturday,2
75,2019-12-07 03:00:00,0.0,2019,12,7,Saturday,3
75,2019-12-07 04:00:00,0.0,2019,12,7,Saturday,4
75,2019-12-07 05:00:00,0.522232967867094,2019,12,7,Saturday,5
75,2019-12-07 06:00:00,0.8660254037844383,2019,12,7,Saturday,6
75,2019-12-07 07:00:00,0.0,2019,12,7,Saturday,7
75,2019-12-07 08:00:00,0.9962049198956217,2019,12,7,Saturday,8
75,2019-12-07 09:00:00,0.9003366373785178,2019,12,7,Saturday,9
75,2019-12-07 10:00:00,0.6685579234215193,2019,12,7,Saturday,10
75,2019-12-07 11:00:00,0.6685579234215205,2019,12,7,Saturday,11
75,2019-12-07 12:00:00,0.3892494720807611,2019,12,7,Saturday,12
75,2019-12-07 13:00:00,1.928651593652148,2019,12,7,Saturday,13
75,2019-12-07 14:00:00,1.6764862244009229,2019,12,7,Saturday,14
75,2019-12-07 15:00:00,1.356801050599937,2019,12,7,Saturday,15
75,2019-12-07 16:00:00,1.164500152881315,2019,12,7,Saturday,16
75,2019-12-07 17:00:00,0.8876253645985948,2019,12,7,Saturday,17
75,2019-12-07 18:00:00,0.5149286505444373,2019,12,7,Saturday,18
75,2019-12-07 19:00:00,1.8748737331221847,2019,12,7,Saturday,19
75,2019-12-07 20:00:00,0.4522670168666455,2019,12,7,Saturday,20
75,2019-12-07 21:00:00,,2019,12,7,Saturday,21
75,2019-12-07 22:00:00,,2019,12,7,Saturday,22
75,2019-12-07 23:00:00,,2019,12,7,Saturday,23
75,2019-12-08 00:00:00,1.3618169680781094,2019,12,8,Sunday,0
75,2019-12-08 01:00:00,0.0,2019,12,8,Sunday,1
75,2019-12-08 02:00:00,0.0,2019,12,8,Sunday,2
75,2019-12-08 03:00:00,0.0,2019,12,8,Sunday,3
75,2019-12-08 04:00:00,0.0,2019,12,8,Sunday,4
75,2019-12-08 05:00:00,0.2886751345948127,2019,12,8,Sunday,5
75,2019-12-08 06:00:00,0.7929614610987592,2019,12,8,Sunday,6
75,2019-12-08 07:00:00,0.4923659639173309,2019,12,8,Sunday,7
75,2019-12-08 08:00:00,0.5222329678670934,2019,12,8,Sunday,8
75,2019-12-08 09:00:00,0.3892494720807611,2019,12,8,Sunday,9
75,2019-12-08 10:00:00,0.4522670168666455,2019,12,8,Sunday,10
75,2019-12-08 11:00:00,0.5149286505444373,2019,12,8,Sunday,11
75,2019-12-08 12:00:00,1.0836246694508316,2019,12,8,Sunday,12
75,2019-12-08 13:00:00,0.4522670168666455,2019,12,8,Sunday,13
75,2019-12-08 14:00:00,0.4923659639173312,2019,12,8,Sunday,14
75,2019-12-08 15:00:00,1.5050420310248869,2019,12,8,Sunday,15
75,2019-12-08 16:00:00,0.5222329678670934,2019,12,8,Sunday,16
75,2019-12-08 17:00:00,0.6685579234215215,2019,12,8,Sunday,17
75,2019-12-08 18:00:00,0.8528028654224414,2019,12,8,Sunday,18
75,2019-12-08 19:00:00,0.4522670168666455,2019,12,8,Sunday,19
75,2019-12-08 20:00:00,0.4923659639173309,2019,12,8,Sunday,20
75,2019-12-08 21:00:00,0.2886751345948127,2019,12,8,Sunday,21
75,2019-12-08 22:00:00,0.3892494720807611,2019,12,8,Sunday,22
75,2019-12-08 23:00:00,0.4522670168666455,2019,12,8,Sunday,23
75,2019-12-09 00:00:00,0.6215815605080611,2019,12,9,Monday,0
75,2019-12-09 01:00:00,0.0,2019,12,9,Monday,1
75,2019-12-09 02:00:00,0.0,2019,12,9,Monday,2
75,2019-12-09 03:00:00,0.0,2019,12,9,Monday,3
75,2019-12-09 04:00:00,,2019,12,9,Monday,4
75,2019-12-09 05:00:00,,2019,12,9,Monday,5
75,2019-12-09 06:00:00,,2019,12,9,Monday,6
75,2019-12-09 07:00:00,,2019,12,9,Monday,7
75,2019-12-09 08:00:00,,2019,12,9,Monday,8
75,2019-12-09 09:00:00,,2019,12,9,Monday,9
75,2019-12-09 10:00:00,,2019,12,9,Monday,10
75,2019-12-09 11:00:00,,2019,12,9,Monday,11
75,2019-12-09 12:00:00,,2019,12,9,Monday,12
75,2019-12-09 13:00:00,,2019,12,9,Monday,13
75,2019-12-09 14:00:00,,2019,12,9,Monday,14
75,2019-12-09 15:00:00,,2019,12,9,Monday,15
75,2019-12-09 16:00:00,,2019,12,9,Monday,16
75,2019-12-09 17:00:00,,2019,12,9,Monday,17
75,2019-12-09 18:00:00,,2019,12,9,Monday,18
75,2019-12-09 19:00:00,,2019,12,9,Monday,19
75,2019-12-09 20:00:00,,2019,12,9,Monday,20
75,2019-12-09 21:00:00,,2019,12,9,Monday,21
75,2019-12-09 22:00:00,,2019,12,9,Monday,22
75,2019-12-09 23:00:00,,2019,12,9,Monday,23
75,2019-12-10 00:00:00,0.3015113445777635,2019,12,10,Tuesday,0
75,2019-12-10 01:00:00,0.0,2019,12,10,Tuesday,1
75,2019-12-10 02:00:00,0.0,2019,12,10,Tuesday,2
75,2019-12-10 03:00:00,0.0,2019,12,10,Tuesday,3
75,2019-12-10 04:00:00,0.0,2019,12,10,Tuesday,4
75,2019-12-10 05:00:00,0.0,2019,12,10,Tuesday,5
75,2019-12-10 06:00:00,0.7784989441615223,2019,12,10,Tuesday,6
75,2019-12-10 07:00:00,1.370688833684684,2019,12,10,Tuesday,7
75,2019-12-10 08:00:00,4.239067936433312,2019,12,10,Tuesday,8
75,2019-12-10 09:00:00,1.5050420310248864,2019,12,10,Tuesday,9
75,2019-12-10 10:00:00,0.0,2019,12,10,Tuesday,10
75,2019-12-10 11:00:00,1.729862492345632,2019,12,10,Tuesday,11
75,2019-12-10 12:00:00,0.8876253645985943,2019,12,10,Tuesday,12
75,2019-12-10 13:00:00,0.3015113445777637,2019,12,10,Tuesday,13
75,2019-12-10 14:00:00,,2019,12,10,Tuesday,14
75,2019-12-10 15:00:00,,2019,12,10,Tuesday,15
75,2019-12-10 16:00:00,,2019,12,10,Tuesday,16
75,2019-12-10 17:00:00,,2019,12,10,Tuesday,17
75,2019-12-10 18:00:00,,2019,12,10,Tuesday,18
75,2019-12-10 19:00:00,,2019,12,10,Tuesday,19
75,2019-12-10 20:00:00,,2019,12,10,Tuesday,20
75,2019-12-10 21:00:00,,2019,12,10,Tuesday,21
75,2019-12-10 22:00:00,,2019,12,10,Tuesday,22
75,2019-12-10 23:00:00,,2019,12,10,Tuesday,23
75,2019-12-11 00:00:00,0.0,2019,12,11,Wednesday,0
75,2019-12-11 01:00:00,0.0,2019,12,11,Wednesday,1
75,2019-12-11 02:00:00,0.0,2019,12,11,Wednesday,2
75,2019-12-11 03:00:00,0.0,2019,12,11,Wednesday,3
75,2019-12-11 04:00:00,0.0,2019,12,11,Wednesday,4
75,2019-12-11 05:00:00,0.0,2019,12,11,Wednesday,5
75,2019-12-11 06:00:00,1.5859229221975188,2019,12,11,Wednesday,6
75,2019-12-11 07:00:00,2.354878881270658,2019,12,11,Wednesday,7
75,2019-12-11 08:00:00,8.571888515798179,2019,12,11,Wednesday,8
75,2019-12-11 09:00:00,0.2886751345948128,2019,12,11,Wednesday,9
75,2019-12-11 10:00:00,0.996204919895622,2019,12,11,Wednesday,10
75,2019-12-11 11:00:00,1.6025547785276535,2019,12,11,Wednesday,11
75,2019-12-11 12:00:00,0.6685579234215215,2019,12,11,Wednesday,12
75,2019-12-11 13:00:00,0.5222329678670935,2019,12,11,Wednesday,13
75,2019-12-11 14:00:00,0.621581560508061,2019,12,11,Wednesday,14
75,2019-12-11 15:00:00,1.712255291076124,2019,12,11,Wednesday,15
75,2019-12-11 16:00:00,0.834847109936722,2019,12,11,Wednesday,16
75,2019-12-11 17:00:00,3.570714214271425,2019,12,11,Wednesday,17
75,2019-12-11 18:00:00,2.309401076758503,2019,12,11,Wednesday,18
75,2019-12-11 19:00:00,1.4847711791873706,2019,12,11,Wednesday,19
75,2019-12-11 20:00:00,0.7177405625652727,2019,12,11,Wednesday,20
75,2019-12-11 21:00:00,0.7929614610987586,2019,12,11,Wednesday,21
75,2019-12-11 22:00:00,1.1146408580454257,2019,12,11,Wednesday,22
75,2019-12-11 23:00:00,1.5447859516333111,2019,12,11,Wednesday,23
75,2019-12-12 00:00:00,0.0,2019,12,12,Thursday,0
75,2019-12-12 01:00:00,0.0,2019,12,12,Thursday,1
75,2019-12-12 02:00:00,0.0,2019,12,12,Thursday,2
75,2019-12-12 03:00:00,0.0,2019,12,12,Thursday,3
75,2019-12-12 04:00:00,0.0,2019,12,12,Thursday,4
75,2019-12-12 05:00:00,0.0,2019,12,12,Thursday,5
75,2019-12-12 06:00:00,0.6685579234215219,2019,12,12,Thursday,6
75,2019-12-12 07:00:00,1.154700538379251,2019,12,12,Thursday,7
75,2019-12-12 08:00:00,7.5573564401605635,2019,12,12,Thursday,8
75,2019-12-12 09:00:00,1.164500152881315,2019,12,12,Thursday,9
75,2019-12-12 10:00:00,0.4522670168666454,2019,12,12,Thursday,10
75,2019-12-12 11:00:00,0.5149286505444371,2019,12,12,Thursday,11
75,2019-12-12 12:00:00,0.2886751345948128,2019,12,12,Thursday,12
75,2019-12-12 13:00:00,0.2886751345948129,2019,12,12,Thursday,13
75,2019-12-12 14:00:00,0.5222329678670935,2019,12,12,Thursday,14
75,2019-12-12 15:00:00,1.370688833684684,2019,12,12,Thursday,15
75,2019-12-12 16:00:00,0.792961461098759,2019,12,12,Thursday,16
75,2019-12-12 17:00:00,3.872005196590552,2019,12,12,Thursday,17
75,2019-12-12 18:00:00,1.7320508075688772,2019,12,12,Thursday,18
75,2019-12-12 19:00:00,,2019,12,12,Thursday,19
75,2019-12-12 20:00:00,,2019,12,12,Thursday,20
75,2019-12-12 21:00:00,,2019,12,12,Thursday,21
75,2019-12-12 22:00:00,,2019,12,12,Thursday,22
75,2019-12-12 23:00:00,,2019,12,12,Thursday,23
75,2019-12-13 00:00:00,0.7745966692414827,2019,12,13,Friday,0
75,2019-12-13 01:00:00,0.0,2019,12,13,Friday,1
75,2019-12-13 02:00:00,0.5222329678670941,2019,12,13,Friday,2
75,2019-12-13 03:00:00,0.0,2019,12,13,Friday,3
75,2019-12-13 04:00:00,0.0,2019,12,13,Friday,4
75,2019-12-13 05:00:00,0.0,2019,12,13,Friday,5
75,2019-12-13 06:00:00,0.834847109936722,2019,12,13,Friday,6
75,2019-12-13 07:00:00,1.4668044012461772,2019,12,13,Friday,7
75,2019-12-13 08:00:00,7.1074011787116325,2019,12,13,Friday,8
75,2019-12-13 09:00:00,0.674199862463242,2019,12,13,Friday,9
75,2019-12-13 10:00:00,0.7177405625652734,2019,12,13,Friday,10
75,2019-12-13 11:00:00,1.3026778945578592,2019,12,13,Friday,11
75,2019-12-13 12:00:00,0.5149286505444373,2019,12,13,Friday,12
75,2019-12-13 13:00:00,0.0,2019,12,13,Friday,13
75,2019-12-13 14:00:00,,2019,12,13,Friday,14
75,2019-12-13 15:00:00,,2019,12,13,Friday,15
75,2019-12-13 16:00:00,,2019,12,13,Friday,16
75,2019-12-13 17:00:00,,2019,12,13,Friday,17
75,2019-12-13 18:00:00,,2019,12,13,Friday,18
75,2019-12-13 19:00:00,,2019,12,13,Friday,19
75,2019-12-13 20:00:00,,2019,12,13,Friday,20
75,2019-12-13 21:00:00,,2019,12,13,Friday,21
75,2019-12-13 22:00:00,,2019,12,13,Friday,22
75,2019-12-13 23:00:00,,2019,12,13,Friday,23
75,2019-12-14 00:00:00,0.4670993664969134,2019,12,14,Saturday,0
75,2019-12-14 01:00:00,0.0,2019,12,14,Saturday,1
75,2019-12-14 02:00:00,0.0,2019,12,14,Saturday,2
75,2019-12-14 03:00:00,0.0,2019,12,14,Saturday,3
75,2019-12-14 04:00:00,0.0,2019,12,14,Saturday,4
75,2019-12-14 05:00:00,0.6513389472789288,2019,12,14,Saturday,5
75,2019-12-14 06:00:00,0.5222329678670941,2019,12,14,Saturday,6
75,2019-12-14 07:00:00,0.492365963917331,2019,12,14,Saturday,7
75,2019-12-14 08:00:00,0.5149286505444377,2019,12,14,Saturday,8
75,2019-12-14 09:00:00,0.5149286505444373,2019,12,14,Saturday,9
75,2019-12-14 10:00:00,0.492365963917331,2019,12,14,Saturday,10
75,2019-12-14 11:00:00,0.90033663737852,2019,12,14,Saturday,11
75,2019-12-14 12:00:00,1.19341628287971,2019,12,14,Saturday,12
75,2019-12-14 13:00:00,1.0836246694508322,2019,12,14,Saturday,13
75,2019-12-14 14:00:00,0.514928650544437,2019,12,14,Saturday,14
75,2019-12-14 15:00:00,1.2880570286640685,2019,12,14,Saturday,15
75,2019-12-14 16:00:00,1.443375672974065,2019,12,14,Saturday,16
75,2019-12-14 17:00:00,0.2886751345948127,2019,12,14,Saturday,17
75,2019-12-14 18:00:00,0.6030226891555271,2019,12,14,Saturday,18
75,2019-12-14 19:00:00,0.797724035217465,2019,12,14,Saturday,19
75,2019-12-14 20:00:00,0.5773502691896254,2019,12,14,Saturday,20
75,2019-12-14 21:00:00,0.4264014327112209,2019,12,14,Saturday,21
75,2019-12-14 22:00:00,0.6685579234215212,2019,12,14,Saturday,22
75,2019-12-14 23:00:00,1.2154310870109943,2019,12,14,Saturday,23
75,2019-12-15 00:00:00,0.0,2019,12,15,Sunday,0
75,2019-12-15 01:00:00,0.0,2019,12,15,Sunday,1
75,2019-12-15 02:00:00,0.0,2019,12,15,Sunday,2
75,2019-12-15 03:00:00,0.0,2019,12,15,Sunday,3
75,2019-12-15 04:00:00,0.0,2019,12,15,Sunday,4
75,2019-12-15 05:00:00,0.389249472080761,2019,12,15,Sunday,5
75,2019-12-15 06:00:00,0.0,2019,12,15,Sunday,6
75,2019-12-15 07:00:00,0.5222329678670937,2019,12,15,Sunday,7
75,2019-12-15 08:00:00,0.0,2019,12,15,Sunday,8
75,2019-12-15 09:00:00,0.452267016866645,2019,12,15,Sunday,9
75,2019-12-15 10:00:00,0.4522670168666456,2019,12,15,Sunday,10
75,2019-12-15 11:00:00,0.2886751345948127,2019,12,15,Sunday,11
75,2019-12-15 12:00:00,0.6513389472789298,2019,12,15,Sunday,12
75,2019-12-15 13:00:00,2.927145677649443,2019,12,15,Sunday,13
75,2019-12-15 14:00:00,1.969463855669324,2019,12,15,Sunday,14
75,2019-12-15 15:00:00,1.4433756729740643,2019,12,15,Sunday,15
75,2019-12-15 16:00:00,0.996204919895622,2019,12,15,Sunday,16
75,2019-12-15 17:00:00,0.5149286505444371,2019,12,15,Sunday,17
75,2019-12-15 18:00:00,0.2886751345948128,2019,12,15,Sunday,18
75,2019-12-15 19:00:00,0.6685579234215214,2019,12,15,Sunday,19
75,2019-12-15 20:00:00,1.2401124093721454,2019,12,15,Sunday,20
75,2019-12-15 21:00:00,0.3892494720807611,2019,12,15,Sunday,21
75,2019-12-15 22:00:00,0.0,2019,12,15,Sunday,22
75,2019-12-15 23:00:00,0.5149286505444373,2019,12,15,Sunday,23
75,2019-12-16 00:00:00,0.4522670168666455,2019,12,16,Monday,0
75,2019-12-16 01:00:00,0.0,2019,12,16,Monday,1
75,2019-12-16 02:00:00,0.0,2019,12,16,Monday,2
75,2019-12-16 03:00:00,0.0,2019,12,16,Monday,3
75,2019-12-16 04:00:00,0.0,2019,12,16,Monday,4
75,2019-12-16 05:00:00,0.0,2019,12,16,Monday,5
75,2019-12-16 06:00:00,2.2896340848319503,2019,12,16,Monday,6
75,2019-12-16 07:00:00,0.6685579234215214,2019,12,16,Monday,7
75,2019-12-16 08:00:00,0.2886751345948128,2019,12,16,Monday,8
75,2019-12-16 09:00:00,0.0,2019,12,16,Monday,9
75,2019-12-16 10:00:00,0.0,2019,12,16,Monday,10
75,2019-12-16 11:00:00,0.5222329678670935,2019,12,16,Monday,11
75,2019-12-16 12:00:00,0.3892494720807615,2019,12,16,Monday,12
75,2019-12-16 13:00:00,0.0,2019,12,16,Monday,13
75,2019-12-16 14:00:00,0.0,2019,12,16,Monday,14
75,2019-12-16 15:00:00,0.7385489458759964,2019,12,16,Monday,15
75,2019-12-16 16:00:00,6.956030738601119,2019,12,16,Monday,16
75,2019-12-16 17:00:00,2.1087839379532687,2019,12,16,Monday,17
75,2019-12-16 18:00:00,2.3931721056523965,2019,12,16,Monday,18
75,2019-12-16 19:00:00,0.9653072991634228,2019,12,16,Monday,19
75,2019-12-16 20:00:00,1.0,2019,12,16,Monday,20
75,2019-12-16 21:00:00,0.7177405625652735,2019,12,16,Monday,21
75,2019-12-16 22:00:00,0.492365963917331,2019,12,16,Monday,22
75,2019-12-16 23:00:00,0.6513389472789285,2019,12,16,Monday,23
75,2019-12-17 00:00:00,0.288675134594814,2019,12,17,Tuesday,0
75,2019-12-17 01:00:00,0.0,2019,12,17,Tuesday,1
75,2019-12-17 02:00:00,0.0,2019,12,17,Tuesday,2
75,2019-12-17 03:00:00,0.0,2019,12,17,Tuesday,3
